window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-08-04 13:30:00,2024-08-04 16:30:00,1.5424783208553376e-10,1.686960636012292e-11,26.25,-1.1481544996180406e-10,-1.7876307908471365e-11,20.0,4.330601021105949e-12,-1.1499240180271264e-11,0.7,0.5091811967833814,0.5962701157701,-15,0.0519056523272449,-0.3290905772541661,-100,-0.44170011883417354,-0.5671793339446921,-19,-0.0656291670165718,0.24850569917926368,-100,0.030415291940347245,-0.07782609507130922,-30,-0.07800907825833402,-0.1732246503994114,89
2024-08-04 16:30:00,2024-08-04 19:30:00,1.74478335393571e-10,1.355360773666381e-11,68.11,-9.843262670468604e-11,-9.133142796606324e-12,40.61,1.999092323731297e-11,2.8125835780801598e-11,4.93,0.8228215544553527,0.8541641051724317,-15,0.06591205720356635,0.5083070633348895,100,-0.6345501541090933,-0.6834767309870153,-20,-0.06062529400457127,0.4245092894391676,-100,0.12887563260003618,0.18989389601977297,-100,0.18121303987507442,0.2031302241091221,15
2024-08-04 15:00:00,2024-08-04 18:00:00,1.6295688965480212e-10,1.684164856343483e-11,31.55,-1.1136735477775025e-10,-2.5168735625644068e-11,24.04,1.6882881601965456e-11,2.8131380056605258e-11,4.73,0.5587305256957705,0.6562460893307401,-18,0.048407220509706625,-0.4368374406671077,-100,-0.4785693715329025,-0.5751051819342535,-19,-0.09832855631432341,0.2600784008382292,-100,0.11072014704302861,0.1188342284223856,-5,0.18536015761428148,0.2172156351861222,11
2024-08-04 18:00:00,2024-08-04 21:00:00,1.7320168527182534e-10,1.2273487831157999e-11,90.9,-1.2089302773954192e-10,-2.2198853295702017e-11,77.68,-5.768070146894865e-12,1.844040552345711e-12,0.08,0.9510868575296714,0.954493329513094,-10,0.06270239538440703,0.6502578070646965,100,-0.8671734188847743,-0.8950221143848934,-29,-0.15415519636064068,-0.6213318995095773,100,-0.026633200882814553,-0.05360189244160991,81,0.008690849962247829,-0.02737375611162328,100
2024-08-04 19:30:00,2024-08-04 22:30:00,1.9156880194047764e-10,1.112238573909253e-11,96.9,-1.1411157663665685e-10,5.48210805374315e-12,89.31,-1.0946628228431633e-11,4.692006163027305e-12,1.93,0.9826904691641435,0.9845980583268269,-10,0.06731620666760614,0.5572091828286578,100,-0.9439204069311583,-0.9452026324852784,-9,0.036450960648395835,0.5529461103163723,-100,-0.12721388466470482,-0.17039348838953017,100,0.05417766166535409,0.0783826832776635,-100
2024-08-04 21:00:00,2024-08-05 00:00:00,1.942751050829235e-10,1.2116962741059215e-11,91.33,-1.0681897539582843e-10,8.042084693263283e-12,79.79,-7.487142841878849e-12,7.76434158971583e-12,1.32,0.953725357870725,0.9621919049645961,-16,0.05957528084106468,0.5095170495183183,100,-0.8906367722977508,-0.8981551471026266,-18,0.06963280960573957,0.5294888370646571,-100,-0.0782383290680252,-0.1172446705190692,100,0.08431450714213269,0.10407184406884912,-100
2024-08-05 00:00:00,2024-08-05 03:00:00,1.8063659500776453e-10,1.9253874952977873e-11,90.65,-1.3694103960630352e-10,5.022925420319652e-12,83.22,-3.733653020760963e-11,1.2501798074399469e-11,26.52,0.9468254524614127,0.9616801248806219,-19,0.10023498032695938,0.5403712756244962,100,-0.9116521742944814,-0.9212250757770233,-18,0.03284439433910155,0.5292985291713674,-100,-0.48878519835310474,-0.5236104570681738,63,0.16191769648716994,0.3811149979853271,-100
2024-08-04 22:30:00,2024-08-05 01:30:00,1.7093798635143595e-10,1.770343168158339e-11,80.02,-1.252866919256755e-10,-7.362789032070246e-13,69.58,-4.564379335784427e-11,1.7123578581945286e-11,19.37,0.889835788240536,0.9163619215477208,-18,0.08414067138948489,0.5302355571475207,100,-0.8341368017572204,-0.8615933907965044,-21,0.0018361170235360353,0.5179445459044282,-100,-0.4129756773296405,-0.4458282667006864,38,0.15548667523069193,0.36588216239861515,-100
2024-08-05 06:00:00,2024-08-05 09:00:00,-1.8685621264372472e-10,2.8392815052530032e-11,0.24,2.5922910270127488e-12,1.8032613115163602e-10,1.81,6.093362979498349e-08,-9.110651270097295e-08,1.29,-0.048801533087243304,-0.11281610354407119,100,0.0078011229683111515,-0.126417848883679,100,0.002319218883938645,0.13122097814938938,100,0.13465907713365738,0.18295448812470627,100,0.05993401231723613,0.08758601871790843,100,-0.09626259877524927,-0.2121896004493172,-100
2024-08-05 01:30:00,2024-08-05 04:30:00,1.8915665780178058e-10,1.6592288856836744e-11,94.38,-1.3482051595900073e-10,4.9497272645403155e-12,87.2,-4.135593881265471e-11,-1.0580938906064311e-11,23.14,0.9677476289567355,0.9759068296743206,-20,0.09221170070289818,0.5353424078575654,100,-0.9331552271879628,-0.9388075992633444,-17,0.02774113533238577,0.5241568020325891,-100,-0.46597564238360506,-0.4823648473587924,-51,-0.12289328503761239,-0.3186560310430611,100
2024-08-05 07:30:00,2024-08-05 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-05 10:30:00,2024-08-05 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-05 12:00:00,2024-08-05 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-05 13:30:00,2024-08-05 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-05 15:00:00,2024-08-05 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-05 16:30:00,2024-08-05 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-05 18:00:00,2024-08-05 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-05 09:00:00,2024-08-05 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-05 19:30:00,2024-08-05 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-05 21:00:00,2024-08-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-05 22:30:00,2024-08-06 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-06 00:00:00,2024-08-06 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-06 03:00:00,2024-08-06 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-06 01:30:00,2024-08-06 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-06 04:30:00,2024-08-06 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-06 06:00:00,2024-08-06 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-06 07:30:00,2024-08-06 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-06 09:00:00,2024-08-06 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-06 10:30:00,2024-08-06 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-06 12:00:00,2024-08-06 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-06 13:30:00,2024-08-06 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-06 15:00:00,2024-08-06 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-06 16:30:00,2024-08-06 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-06 18:00:00,2024-08-06 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-06 19:30:00,2024-08-06 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-06 21:00:00,2024-08-07 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-05 04:30:00,2024-08-05 07:30:00,1.7496201232834976e-10,1.050271863929562e-10,1.22,-1.1314715066861314e-10,-7.302982313597714e-11,5.86,4.846220453365761e-09,-1.6678080593025443e-08,0.21,0.09420129257574517,0.09473152374525172,-10,0.0564237048307855,0.0564237048307855,0,-0.20175113276786782,-0.23462855309077307,-41,-0.13029603223660796,-0.14645961957154727,37,0.013428095540107805,0.02099180219049682,-100,-0.04451806200722122,-0.11323097369418501,-100
2024-08-06 22:30:00,2024-08-07 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-07 00:00:00,2024-08-07 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-07 01:30:00,2024-08-07 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-07 03:00:00,2024-08-07 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-07 04:30:00,2024-08-07 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-07 06:00:00,2024-08-07 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-07 07:30:00,2024-08-07 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-07 09:00:00,2024-08-07 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-07 10:30:00,2024-08-07 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-07 12:00:00,2024-08-07 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-07 13:30:00,2024-08-07 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-07 15:00:00,2024-08-07 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-07 16:30:00,2024-08-07 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-07 18:00:00,2024-08-07 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-07 19:30:00,2024-08-07 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-07 22:30:00,2024-08-08 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-07 21:00:00,2024-08-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-08 00:00:00,2024-08-08 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-08 03:00:00,2024-08-08 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-08 01:30:00,2024-08-08 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-08 04:30:00,2024-08-08 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-08 06:00:00,2024-08-08 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-08 07:30:00,2024-08-08 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-08 09:00:00,2024-08-08 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-08 10:30:00,2024-08-08 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-08 12:00:00,2024-08-08 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-08 13:30:00,2024-08-08 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-08 15:00:00,2024-08-08 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-08 16:30:00,2024-08-08 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-08 18:00:00,2024-08-08 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-05 03:00:00,2024-08-05 06:00:00,2.028882892240906e-10,2.7859194982666112e-11,82.75,-1.2346586242840717e-10,-1.3516122743118258e-11,71.69,-3.5828153933464e-10,-2.0541825604492603e-09,1.58,0.9011926155510037,0.9097625381239771,-19,0.12413140110361874,0.5913428498825783,100,-0.8416986440993462,-0.8677610032424857,-27,-0.09248280225941977,-0.4848730725382568,100,-0.02184005859564236,-0.052271519237275826,-100,-0.12383603922489313,-0.12747845508911643,45
2024-08-08 22:30:00,2024-08-09 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-09 00:00:00,2024-08-09 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-08 21:00:00,2024-08-09 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-08 19:30:00,2024-08-08 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-09 03:00:00,2024-08-09 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-09 01:30:00,2024-08-09 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-09 04:30:00,2024-08-09 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-09 06:00:00,2024-08-09 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-09 07:30:00,2024-08-09 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-09 09:00:00,2024-08-09 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-09 10:30:00,2024-08-09 13:30:00,-1.0345943069967643e-09,-3.0737865633309175e-10,28.02,2.9686978255892374e-10,-1.940464845969776e-10,12.35,4.424497654898276e-09,4.145098843781984e-09,12.29,-0.5110869351092383,-0.5159090206991717,-19,-0.1713396931461098,-0.47690811843148007,100,0.29640160678743444,0.5481620781055971,100,-0.16886523774450565,-0.1738045094484861,25,0.27098941075552874,0.32924869168676196,-71,0.23980079152056447,0.4482549142049432,100
2024-08-09 12:00:00,2024-08-09 15:00:00,-1.1196170304758343e-09,-1.7294074090099448e-09,5.77,-1.2397068498941021e-09,-3.826673411492114e-09,8.39,4.992637546963064e-09,2.644578739623752e-08,7.8,-0.13207942702618403,-0.17626857223073028,-100,-0.20302689862223794,-0.2547453168179148,100,-0.09277126281444288,-0.1841238368073585,-100,-0.27589955185873644,-0.30878189472664963,87,0.05585809671881013,0.1451435920862937,-100,0.2745528885939771,0.290057745548789,76
2024-08-09 13:30:00,2024-08-09 16:30:00,-3.947382846699122e-10,-8.122797046796947e-11,0.33,-7.82559827952604e-10,-3.96220067640726e-10,0.64,6.52555266909707e-09,3.871978262454402e-09,0.96,-0.05585492843608363,-0.11154141212029531,-100,-0.01081918208206892,0.054591892042480036,-100,-0.0713724735069253,-0.14303137665019808,-100,-0.035463319989010984,0.04578374321349922,-100,0.08422765490245218,0.16600940048571247,-100,0.04926352460189206,0.049952418247951776,9
2024-08-09 15:00:00,2024-08-09 18:00:00,3.788432149022023e-10,1.7202168884170284e-10,8.18,1.917842064410706e-10,1.491441166288229e-10,1.64,-1.749507773621154e-09,-1.4342564053823665e-09,3.28,0.26013774491283265,0.2848276165821102,-98,0.12008874194407025,0.1923953732045932,100,0.10084773292892192,0.14058940026527023,-100,0.07929630389476343,0.08284279877228608,56,-0.1392572089161883,-0.1808916151647398,-100,-0.11627903732529643,-0.13304869350686482,100
2024-08-09 18:00:00,2024-08-09 21:00:00,1.5465051764885447e-10,-3.3702290227039216e-12,75.3,-1.1959714277721973e-10,2.6729081182996243e-11,63.33,-9.730444095018152e-12,-2.9620341399614334e-11,2.05,0.8675388624923466,0.8676997251610725,-2,-0.022437109900689204,-0.5756026500381234,-100,-0.776749760407784,-0.791757578024492,-12,0.17625562578055648,0.6752488160388874,-100,-0.04435146286428073,-0.11062848786875917,-100,-0.1358240880032188,-0.15593065981984752,68
2024-08-09 16:30:00,2024-08-09 19:30:00,1.7205639020062156e-10,2.8157343872727895e-11,85.53,-1.1350209035889024e-10,1.8871413594916517e-11,66.52,-4.02628719975505e-11,-3.4567565653205554e-12,6.43,0.9134880715415788,0.9208330427518844,-15,0.12784782282784526,0.6352685077476193,100,-0.8051269762448542,-0.809448596415058,-11,0.14468900395957832,0.6091842935327989,-100,-0.2527003374248946,-0.2642893840633205,-28,-0.017129523824431617,-0.16312004089648185,100
2024-08-09 21:00:00,2024-08-10 00:00:00,1.5806232024552066e-10,-4.659374018193412e-12,61.32,-1.1744121966559124e-10,-2.0501621479740068e-11,48.7,-1.0589460136107955e-11,-6.466189417245295e-12,0.55,0.7826995749966469,0.8045947092033316,-13,-0.02822072640654126,-0.5277685958717387,-100,-0.6872747546396576,-0.7513393265403929,-17,-0.11653096445883548,-0.37567306117826565,100,-0.06255660505856268,-0.1183893702166851,-33,-0.03989181039431581,-0.11371884407331471,100
2024-08-09 19:30:00,2024-08-09 22:30:00,1.7862147763097559e-10,9.34966662407215e-12,66.89,-9.428387594147099e-11,-3.4634890034552453e-12,28.54,-5.411852866283882e-11,-9.265003075255522e-12,5.69,0.8167392637067068,0.8292399465155588,-10,0.04445526462186017,-0.48742706496424326,-100,-0.5338774915534104,-0.6273563992817378,-16,-0.021389470874658766,0.42588312490282604,-100,-0.23514096525783607,-0.3069941443019191,-32,-0.040976873482726044,-0.18918125291110996,100
2024-08-09 22:30:00,2024-08-10 01:30:00,1.5366726680871756e-10,-2.285440108433432e-11,77.54,-1.3592368855124517e-10,-1.3362422939338685e-11,78.88,1.3566096392956106e-11,-1.6418076552532898e-11,2.96,0.8710900561036858,0.8734883145209164,-7,-0.13570612939525625,-0.6292830760048645,-100,-0.8838926795622956,-0.9073566620419347,-21,-0.0799399414760226,-0.4932793519598843,100,0.11094016049454063,0.11218549735462187,100,-0.13240832498955823,-0.15068137860750738,-100
2024-08-10 00:00:00,2024-08-10 03:00:00,1.4745634337721692e-10,-1.5558423645899878e-11,78.09,-1.3174743815848948e-10,1.5300682979265514e-11,79.61,2.1035056261963536e-11,-3.683054210737194e-11,10.08,0.8788298095292972,0.8817594186365194,9,-0.0911162189672999,-0.5701551831441946,-100,-0.8862845684546844,-0.8869589033090368,-7,0.10162533590405873,0.5969802920396763,-100,0.15717966772977304,0.25555844023831764,100,-0.2756569424561419,-0.28806379023651685,-24
2024-08-10 01:30:00,2024-08-10 04:30:00,1.5038086806478787e-10,1.4534511130004602e-11,7.21,-1.2558584326469065e-10,2.2215873497727435e-11,5.27,-3.141608686928899e-11,-6.423525690881665e-11,0.01,0.26731387045799504,0.2674099952488197,2,0.02456429558012107,0.16131666609448675,100,-0.2259330771382489,-0.22607390588122184,-2,0.04216606723308673,0.16930780064800238,-100,-0.004679872102700774,-0.007367294977730757,-9,-0.009687154073433195,-0.012419763083342627,77
2024-08-10 03:00:00,2024-08-10 06:00:00,1.803673803873351e-10,1.3230814678110881e-11,9.59,-1.2278197130549542e-10,6.3485243162793666e-12,4.76,-8.598790776578683e-12,-4.142758411407922e-11,0.0,0.30883244147984057,0.30884442027190584,1,0.02189181461546968,0.1691545565341376,100,-0.21790097609866216,-0.21865558966266793,-6,0.011758521963712005,0.1310642864787111,-100,-0.0012583304715329212,0.006488962866581721,92,-0.0061152515207173,-0.008793179348851049,77
2024-08-10 06:00:00,2024-08-10 09:00:00,1.5196972562766334e-10,-1.1605875404714232e-12,55.54,-1.0398094546920441e-10,3.349359945912685e-12,30.49,-6.861343529866433e-11,1.4047638419860351e-11,2.26,0.7452253818144544,0.7460364115784601,7,-0.005471132993777821,0.37731985580266547,100,-0.5518479034694176,-0.5827916971418668,-33,0.018199901440723552,0.341156518500898,-100,-0.14714393599799067,-0.14806998076758635,8,0.030125350169068803,0.0914676248720207,-95
2024-08-10 04:30:00,2024-08-10 07:30:00,1.898761134458266e-10,-1.2469672438776064e-11,53.84,-1.1418445530074994e-10,-7.683461718523749e-13,33.92,9.693295398651984e-13,-3.620425159665575e-12,0.0,0.732161398799472,0.732161398799472,0,-0.04844888176285447,-0.4002754744950986,-100,-0.5823762973417754,-0.6082400685172212,-30,-0.0037964227787890175,0.3294061623025349,-100,0.0008675782821331526,0.009944550552598755,-97,-0.0030105220000147875,-0.011560922010935183,-100
2024-08-10 07:30:00,2024-08-10 10:30:00,1.9789136139474274e-10,1.1229121020169799e-11,31.12,-1.2535906224772928e-10,-3.274929513887638e-11,19.14,-7.583955871746699e-11,1.955243537444042e-11,7.28,0.5569784329143296,0.5688130586123562,-27,0.034637927992708456,0.3203173616915711,100,-0.4233556949996973,-0.5368212599818801,-33,-0.11309372131427517,-0.24034793194950482,100,-0.2610522949932835,-0.2752175547977613,49,0.06617486330022156,0.16875423853633348,-100
2024-08-10 09:00:00,2024-08-10 12:00:00,3.8442084756579105e-10,4.769881540623659e-11,39.53,-1.457667169112661e-10,-7.397430086247812e-11,12.32,-4.542141041154325e-11,-5.112615748539844e-12,3.81,0.6240852251778518,0.6950474635915618,-22,0.08112519155520319,-0.3513796659645874,-100,-0.3143136773936659,-0.5312830208009907,-35,-0.1587656345938786,0.2340061437902018,-100,-0.19404978425000413,-0.2247273732177796,19,-0.023037141974994554,-0.16639309018990814,100
2024-08-10 10:30:00,2024-08-10 13:30:00,3.3339088414381635e-10,1.1507345731340696e-11,34.18,-1.29745763006472e-10,-1.1865335956293436e-10,15.65,-6.178365753032447e-11,-4.541295870414613e-13,11.09,0.5842749811707502,0.6512847839457303,-17,0.0198744917422561,-0.39028289055555804,-100,-0.29166369527298147,-0.4899423330988382,-34,-0.267064849271763,-0.2805987484572573,-7,-0.33301304088040723,-0.416689271974164,-66,-0.002217641084921445,-0.2034842175238983,100
2024-08-10 12:00:00,2024-08-10 15:00:00,2.453822990759014e-10,2.3545528239730408e-11,22.37,-8.853037976199295e-11,-1.7418574685731225e-10,22.21,-3.584603185214091e-11,4.845165503675497e-12,3.54,0.47081720598055243,0.5456638195446796,-14,0.043372859340706914,-0.3307859446723526,-100,-0.21178641749057517,-0.48843675106488915,-24,-0.4202495746854635,-0.4414588812721383,-6,-0.18638971147903471,-0.337789491184739,-33,0.026288443181398804,-0.16636780331501944,100
2024-08-10 15:00:00,2024-08-10 18:00:00,1.4932693717804972e-10,2.983324305249217e-11,22.88,-7.358965189401682e-11,-7.443153216502905e-11,13.1,8.820002136320891e-13,3.203621112773433e-11,2.35,0.46887113331956765,0.5306225493862777,-21,0.0987388019164405,0.23393619447142147,96,-0.25276837284029685,-0.4483244677956767,-29,-0.2612064818164568,-0.2724064036693395,-6,0.006486854420205873,-0.06582629396452828,100,0.1533667847030327,0.16571354128118587,-100
2024-08-10 13:30:00,2024-08-10 16:30:00,2.1403303806628368e-10,5.57733179384434e-11,21.21,-4.7121893077774825e-11,-1.594142865580486e-10,16.95,1.9786517223178948e-11,2.5169415460132525e-11,2.3,0.4456461516047048,0.5389711553248344,-15,0.11599996049290798,-0.28521026087472623,-100,-0.11674722152537682,-0.4519669710424014,-24,-0.39480049205064177,-0.42568753657131003,-6,0.09374431703070132,0.11883572877264882,-6,0.11918021334465217,0.1506419379336017,7
2024-08-10 16:30:00,2024-08-10 19:30:00,1.3984380164956909e-10,7.249976940562808e-12,66.41,-1.3149229724928238e-10,-7.732826777663946e-12,57.83,-2.47040186094077e-11,2.5996384163534487e-11,4.11,0.8137809915173626,0.8236501032105152,-19,0.04304078841385745,0.4379936244220668,100,-0.7591399611106072,-0.7752040728471452,-26,-0.04510241169936721,-0.40792360154576196,100,-0.1411514089051413,-0.16636724810013184,95,0.1456237929142183,0.22470655295798073,-100
