window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-04-30 19:30:00,2024-04-30 22:30:00,1.6861701967391035e-10,5.134308150997258e-12,79.45,-9.587708113293374e-11,6.775944200640599e-11,63.31,-2.666290887475917e-11,6.981336747292224e-14,6.17,0.8909300084755232,0.8955572536659167,14,0.026125955459362648,0.44666520665682213,100,-0.6506196568516075,-0.7331769298501878,70,0.4587160731365485,0.6886186141826369,-100,-0.2484074997078885,-0.2852032005047897,82,0.0007188873343699052,-0.10929697547543382,100
2024-04-30 22:30:00,2024-05-01 01:30:00,1.7484219892747895e-10,-4.259343381752602e-11,54.71,-1.0714623935961245e-10,3.3784346601796824e-11,37.16,-3.944391840980297e-11,2.2896583698496126e-11,16.78,0.7189439196534166,0.7563311656417236,35,-0.17941793141333512,-0.4221141098963356,-100,-0.5822745326873014,-0.6046859839396791,41,0.18498062502483056,0.43107046582472497,-100,-0.3547792057616369,-0.4097404093728729,59,0.2076246204434562,0.42553972668849016,-100
2024-05-01 00:00:00,2024-05-01 03:00:00,1.9592541131897176e-10,-3.7018524628502977e-11,55.92,-8.928186968652983e-11,9.532340099604449e-11,36.65,-4.2172915845416614e-11,1.4640554960910344e-11,17.35,0.7347705551692396,0.7784709077388413,31,-0.13970127543300895,0.34821884647348744,100,-0.4134677053840629,-0.5470751335242572,100,0.4424864828961771,0.6512728083682734,-97,-0.3933873283638845,-0.4351508021814506,55,0.1371999412028299,0.3504635996893874,-100
2024-05-01 01:30:00,2024-05-01 04:30:00,1.8707620247330647e-10,-2.7134240203698014e-11,63.96,-1.1033190035777032e-10,9.155603559250739e-11,50.03,-4.2061408956553806e-11,1.2001842756988075e-11,17.62,0.7915285465318235,0.825779088281589,28,-0.10430522186336026,0.41998800724068525,100,-0.5411543919800045,-0.6530428644990824,100,0.4483810086538519,0.7044228312117304,-100,-0.4033964004255344,-0.43408167893737865,59,0.11098624796938597,0.3293301111447829,-100
2024-05-01 03:00:00,2024-05-01 06:00:00,1.683059503769542e-10,-9.460618341892212e-14,77.5,-1.0406240080758135e-10,7.665093347776854e-11,56.34,-6.10183342236039e-11,-2.777624605139627e-12,37.56,0.880312982632629,0.8843730230445953,13,-0.001905856178865167,0.4900706666789575,100,-0.6050609892287959,-0.7282351296242779,88,0.444787974284058,0.6202183744435316,-100,-0.6122253753130984,-0.6131667418992716,-17,-0.026995325407240554,-0.2901386210752236,100
2024-05-01 04:30:00,2024-05-01 07:30:00,1.7078479828051522e-10,1.0891979159947152e-11,84.82,-9.665494632566174e-11,8.347088534657451e-11,63.19,-5.7843795293340596e-11,-6.014834330875688e-12,37.78,0.919096546318843,0.919096546318843,0,0.05044651613081975,0.5031449081664588,100,-0.6043559290501667,-0.7720219386564873,100,0.5216296352965553,0.6707675240462135,-100,-0.6113825307600075,-0.622760088428965,-46,-0.058150758503605904,-0.3011361062743709,100
2024-05-01 06:00:00,2024-05-01 09:00:00,1.867270591023599e-10,-2.1785761522118056e-11,75.3,-1.0362253416582495e-10,8.428284106330282e-11,61.74,-1.7465745017456017e-11,-1.8495029586409782e-11,5.72,0.861926323431389,0.8733025238427108,21,-0.0990132813834335,-0.5137085014694165,-100,-0.6096066803977865,-0.7312077990766599,66,0.4946233994937453,0.6875131053434517,-100,-0.16428078258140436,-0.23705300018583092,-100,-0.1741214102587535,-0.24624697570938234,100
2024-05-01 07:30:00,2024-05-01 10:30:00,2.0318144218075495e-10,-5.3594445507491345e-11,56.6,-1.2013621641848525e-10,5.26747810494864e-11,37.27,-1.2910856902299964e-11,-4.782768561705514e-12,1.47,0.7273855058567184,0.7352449039266301,16,-0.1911457828927932,-0.5682846761105209,-100,-0.559043896834203,-0.6674000297593562,41,0.24457628225143987,0.39671310858206316,-100,-0.11378263876943326,-0.1355394023174146,56,-0.042295920689555046,-0.1600744982331901,100
2024-05-01 09:00:00,2024-05-01 12:00:00,1.9699772270565298e-10,-7.294405951359636e-11,41.29,-9.924598472486489e-11,1.0653852022396135e-10,36.71,-1.0372071170289311e-11,8.028716974288825e-12,1.47,0.6015194401479618,0.6049356799483013,8,-0.22540694377607715,-0.5435271793211903,-90,-0.4091347815303686,-0.6365562800921448,51,0.44648120604576574,0.46412985721118577,-13,-0.09541949213629244,-0.19806421017832104,67,0.07495919940268145,0.12175850572439999,-99
2024-05-01 10:30:00,2024-05-01 13:30:00,1.94526029034037e-10,-3.9139796687866936e-11,30.08,-9.78022379257015e-11,1.5763841463767223e-10,35.57,-1.7662688559349692e-12,5.72159779230231e-12,0.46,0.5376440196601993,0.5383869243181036,-3,-0.10671546070822588,-0.40930164056870794,-78,-0.31375819097160906,-0.5472470700137986,52,0.5063151686467487,0.5150357249550165,-9,-0.01987313268859586,-0.28520128510180204,72,0.06515103549958762,-0.14646625019937207,100
2024-05-01 12:00:00,2024-05-01 15:00:00,1.5693427407868607e-10,-2.7676250622064754e-11,11.85,-8.078460196158863e-11,1.9205743661187473e-10,24.42,2.4784301374586697e-12,1.193482640564358e-11,1.26,0.33905051440899897,0.33919303663791295,1,-0.05643254535392901,-0.2274182327998123,-43,-0.19000517397753586,-0.46919710717096014,43,0.4545236378184565,0.4550296444504788,-2,0.02416696118597855,-0.4770313560239969,67,0.10967537247675628,0.28673141264673774,29
2024-05-01 15:00:00,2024-05-01 18:00:00,2.092462164924501e-10,-1.1684779856690284e-11,26.6,-9.47742992479406e-11,8.02516567470851e-11,16.48,-3.0440153332684125e-12,4.1558999544208174e-11,10.76,0.5149200628810313,0.5328926915041392,-17,-0.023025266289399306,-0.3891943969483078,-90,-0.3080049403365284,-0.40994952352709607,28,0.2607436680667075,0.2912282904127535,-16,-0.019965152463502518,-0.29875300399335175,100,0.3272202334564832,0.3959055331839864,31
2024-05-01 13:30:00,2024-05-01 16:30:00,1.6979154354808177e-10,-6.151804843211098e-11,11.86,-4.7088467316460597e-11,1.0983344907769234e-10,9.04,1.5239355972465697e-11,3.3355868828930638e-12,1.53,0.32375375128229095,0.32413821539505827,2,-0.11625297430412175,-0.2825273626929993,-48,-0.11714552423924102,-0.36405901442314037,34,0.27644361166935044,-0.28172715349168764,72,0.12064150376054804,-0.32696137201519665,65,0.027310068101396273,0.23095661556613362,31
2024-05-01 18:00:00,2024-05-01 21:00:00,1.4727689738470712e-10,-1.0114750046039349e-10,76.9,-1.0484598122358942e-10,2.923601946361745e-11,49.54,-4.0228049816756196e-11,8.288170376851968e-12,26.72,0.7233197523709893,0.8468459777366282,55,-0.4942276241103638,-0.7464377990708858,-100,-0.6780988445890654,-0.7019928090790707,25,0.18712850971793357,0.524765488621844,-100,-0.5063192576051856,-0.568643138556482,58,0.10294652064097412,0.35445157328788257,-100
2024-05-01 16:30:00,2024-05-01 19:30:00,1.4674036406856622e-10,-1.0958453767603393e-10,56.13,-1.1944180717286226e-10,2.9239328250134804e-11,43.36,-3.806845177948039e-11,2.3243095347183496e-11,22.0,0.5972210315716621,0.7114238200790076,84,-0.44737232386629455,-0.6299896719692317,-100,-0.6392502839819499,-0.672799412041998,23,0.15265444956956986,0.4984561560166432,-100,-0.39895376320433473,-0.5391718184433826,66,0.24339331929657243,0.41232544913853525,-100
2024-05-01 21:00:00,2024-05-02 00:00:00,1.3779388076121954e-10,-8.503337998396363e-11,68.5,-1.2578325207252967e-10,3.632846392675815e-11,68.63,-1.647978821662965e-11,7.825763414335871e-12,8.64,0.7046980702844851,0.8599571946972624,40,-0.43741927174760004,-0.543315299124921,-35,-0.7959179914915354,-0.8186587702328051,19,0.23361570112443203,0.5766785340858506,-100,-0.2656026616701259,-0.391222373350579,72,0.127074953008456,0.33581946909667343,-100
2024-05-01 19:30:00,2024-05-01 22:30:00,1.4837534008821556e-10,-7.181109420542704e-11,82.04,-9.811238659354247e-11,3.799575593846802e-11,52.56,-1.557193748419897e-11,6.493963019562773e-12,5.64,0.8148453477998598,0.8834541265514643,31,-0.39273475586869905,-0.7063173066826713,-100,-0.6757775963915532,-0.7416699252496279,48,0.260126040516992,0.4424186711079349,-100,-0.21922141193899436,-0.3057913236147194,72,0.09056449874003342,0.21184047762404187,-100
2024-05-01 22:30:00,2024-05-02 01:30:00,1.4817643946638942e-10,-6.525644104789321e-11,61.2,-1.4633525320437413e-10,4.067234185603149e-11,68.45,-2.4073583712002337e-11,-3.0257002906656813e-13,4.18,0.7156202866728083,0.851460519570238,39,-0.32428726559154397,-0.4303282292226976,-38,-0.7970138995281122,-0.8247871117733105,21,0.23123544447306224,0.5726550849074217,-100,-0.2044438622869837,-0.26110337999836214,-74,1.1713766158977677e-05,0.1429567961630997,-100
2024-05-02 00:00:00,2024-05-02 03:00:00,1.7964449683792881e-10,-2.462909879901762e-11,76.34,-1.1576177925160745e-10,5.644003050045274e-11,50.73,-2.5629368824502105e-11,3.8463280723702635e-12,4.96,0.8656746308155384,0.8849173316866983,27,-0.11311955347690407,-0.4579452535081454,-100,-0.6403951230105764,-0.7125360554139575,53,0.3079112490584959,0.5049762946347643,-100,-0.2201713236786194,-0.23595962178548013,45,0.032057209033686786,0.10544398941032837,-100
2024-05-02 01:30:00,2024-05-02 04:30:00,1.8021415157277342e-10,-4.1706120023136875e-11,79.75,-1.2298402535330504e-10,5.10023975225798e-11,50.64,-2.7225526562502893e-11,1.0067417301219462e-11,15.86,0.869589032778289,0.9039715170854348,36,-0.18590784653058928,-0.5388800691796045,-100,-0.6560210701427669,-0.7135745507642997,51,0.262679550008481,0.4813608792035613,-100,-0.37303103577872526,-0.43148886735077513,67,0.1320801198264494,0.26687511985040835,-100
2024-05-02 03:00:00,2024-05-02 06:00:00,1.7755338682429683e-10,-5.1443770916774326e-11,85.65,-1.2019511302526972e-10,2.304830720384266e-11,55.29,-3.1940497397284694e-11,7.676584746145496e-12,15.3,0.8892304313384419,0.9276057539580129,35,-0.25344376521943823,-0.6370541745993537,-100,-0.7303883253071098,-0.7591260252346338,34,0.13692638620219105,0.41509094549888376,-100,-0.3805178116378118,-0.4074053722089748,53,0.08951093759874851,0.2693520056709261,-100
2024-05-02 06:00:00,2024-05-02 09:00:00,1.5302228051700252e-10,-8.126638138361249e-11,54.33,-1.3613193848685327e-10,9.793750228674359e-11,56.26,-3.1355668681205144e-11,-1.1946188447304663e-11,8.37,0.65106212552273,0.7419644138843847,50,-0.34724939088848655,-0.5776155947867824,-100,-0.6089905132309459,-0.7126037564330276,64,0.43939840677088327,0.67462222418551,-100,-0.2697403234927736,-0.3455713697785468,-100,-0.10398841518845835,-0.21471355868246106,100
2024-05-02 04:30:00,2024-05-02 07:30:00,1.6039452402446974e-10,-6.904602261667775e-11,72.54,-1.0644588139406547e-10,7.475919226070423e-11,57.65,-2.8908289691572967e-11,1.322223989866578e-11,13.04,0.7810396366249986,0.8573810139407052,45,-0.3399085092079552,-0.637641228566064,-100,-0.618841851520608,-0.7098169018607752,55,0.4400992397780931,0.6665876859419018,-100,-0.32765145040212124,-0.3779829244654082,68,0.15208301211400582,0.3186579446767261,-100
2024-05-02 07:30:00,2024-05-02 10:30:00,1.7397455472301963e-10,-5.368651777283482e-11,67.02,-7.589516813436312e-11,5.8083458346210766e-11,37.38,-1.096206689927109e-11,-7.133459045172481e-12,1.82,0.7827472641850822,0.826297418829553,46,-0.23962421166486644,-0.5703487832341252,-100,-0.4872182044149398,-0.6033409042595175,94,0.36923492208133746,0.5783534861008506,-100,-0.11323544559944303,-0.13494492576142758,-100,-0.07321270773312523,-0.13755235254148845,100
2024-05-02 09:00:00,2024-05-02 12:00:00,1.3206880561106574e-10,-1.9095875361921465e-11,19.24,-1.2343940302550044e-10,4.798822092384599e-11,10.1,9.774345308637118e-12,-5.739849594792202e-12,1.98,0.4338951505780517,0.48820173892603835,-38,-0.059015914904767396,-0.4300063550334705,-100,-0.29510478231588055,-0.34845388839237873,86,0.11431806680769827,0.3383208829856598,-100,0.12000333614206053,0.1218568884088566,8,-0.07184414875911811,-0.13114386398351685,-51
2024-05-02 10:30:00,2024-05-02 13:30:00,1.7993403372579007e-10,2.1999580514287058e-10,13.32,-2.1808672843069112e-10,1.498767558528521e-10,39.57,-4.031775447209854e-11,-1.2927556434383912e-11,23.21,0.2212848397645826,0.3097655793393449,-100,0.2893751890053739,0.28987360260044515,8,-0.5086662695660245,-0.6485599399697586,95,0.3720462457612439,0.5554661790790063,-100,-0.4559207200341903,-0.5053226582093445,-69,-0.15392746298024831,-0.3168320829021984,100
2024-05-02 13:30:00,2024-05-02 16:30:00,1.7612689275275587e-10,-7.130434275323458e-11,76.5,-1.3914295353563464e-10,-2.02064041999724e-11,65.12,-2.4931718340628777e-11,-1.9914158374849952e-13,16.76,0.8112550157247973,0.890848406067513,63,-0.31412229268360525,-0.6242616301252218,-100,-0.7984586724489817,-0.8119611887541673,-25,-0.1297409237558756,-0.5319413467554068,100,-0.4093930331145077,-0.40955452432760864,6,-0.010880516154614241,-0.25660630421930575,100
2024-05-02 15:00:00,2024-05-02 18:00:00,1.5339875430509275e-10,-6.21436465589088e-11,80.74,-1.5861032745350079e-10,-1.8716526876493494e-11,74.9,-3.8689435847543196e-11,1.0902583473332178e-11,30.53,0.8330729196166323,0.9065847012418773,52,-0.340287193468143,-0.6504418529446043,-100,-0.859392806615272,-0.8740214847519844,-23,-0.09870591168263049,-0.4915082188633562,100,-0.5317485059902569,-0.5649418209056257,49,0.15239920002451965,0.42316843448442465,-100
2024-05-02 12:00:00,2024-05-02 15:00:00,2.3923646695659784e-10,9.104015812623131e-11,20.28,-1.8170619636807975e-10,1.0397872404933761e-10,62.76,-3.669316283007887e-11,-4.489281479000623e-12,31.69,0.4209213396101251,0.4257784070565946,-38,0.16014208822693998,0.3107007664587036,100,-0.6876142237076135,-0.7776886665187267,83,0.3932528586413078,0.6488099370787538,-100,-0.5588289629795485,-0.5665089927712093,-34,-0.06827008009935027,-0.30231682884698957,100
2024-05-02 16:30:00,2024-05-02 19:30:00,1.6697982038153858e-10,-5.398486557154692e-11,66.71,-1.7820617412527363e-10,5.050629794021195e-12,68.22,-5.354369067641889e-11,1.724748978803371e-11,40.44,0.7775425700945496,0.8037477776379308,27,-0.24466492195092593,-0.5538674220493351,-100,-0.8256027747152646,-0.8300965303035897,-14,0.017311659972100286,0.44426648853102874,-100,-0.6056326386695284,-0.6619615066477501,53,0.1897709763699247,0.5243420551983876,-100
2024-05-02 21:00:00,2024-05-03 00:00:00,2.037738198073679e-10,-2.0980246482783064e-11,47.17,-5.053502355984227e-11,3.597554281188527e-11,9.06,-1.2060085282325392e-12,-4.461278295788837e-12,0.42,0.6831744778375684,0.6912360279856151,10,-0.06109215058253598,0.35237350858005423,100,-0.24412001221780869,-0.41081031602783136,100,0.17244008309679934,0.27605191221364783,-62,-0.017386611766864766,-0.2548088231683003,-63,-0.062423574602380724,-0.20079788238818094,100
2024-05-02 18:00:00,2024-05-02 21:00:00,1.658652273798783e-10,-2.6590429116698768e-11,52.0,-1.2723953909347758e-10,3.1500045589991026e-11,45.0,-2.172941053820224e-11,5.635902988081731e-12,9.29,0.7120222470615871,0.7218713163941128,16,-0.11280285393080577,-0.3559088070308764,-100,-0.6508683221919987,-0.7001407105567087,77,0.16094172585835154,0.3885953640557529,-100,-0.2948655153885885,-0.3722267246378747,56,0.07658872062741759,0.28456924734034844,-100
2024-05-02 19:30:00,2024-05-02 22:30:00,1.882815046173326e-10,-1.530926848504938e-11,54.99,-9.04716003531328e-11,3.698967437840305e-11,28.97,-3.1077481961057057e-12,-3.552262748439347e-15,0.25,0.7390772730515481,0.7424210790910986,8,-0.06394309873337234,-0.32434661841984774,-100,-0.49801441988602535,-0.5677745573107614,100,0.2066638913774146,0.35223430234599773,-71,-0.04968947236778215,-0.19928613305877052,-66,0.00021860588908335536,0.12498458539574862,-100
2024-05-02 22:30:00,2024-05-03 01:30:00,2.0836820650101594e-10,-3.2299396538265516e-11,50.45,-8.058355495052209e-11,9.000141905921856e-11,30.21,6.705911800817308e-12,-6.973756319489803e-12,1.2,0.7018946645011594,0.7062251643933043,8,-0.10956481757381598,-0.35482922959787033,-100,-0.3667304739655943,-0.5879113552319889,100,0.40973564095625137,0.5248350774274229,-62,0.07574036631330476,-0.09701585604356038,-60,-0.07891532779355308,-0.15245064795378682,-28
2024-05-03 03:00:00,2024-05-03 06:00:00,1.595033674252291e-10,-2.1998812380303066e-11,53.12,-9.188963159633478e-11,8.614354851628592e-11,33.5,-1.2572725914306515e-11,-8.176437830907868e-13,3.03,0.7218899727931893,0.7223186615619165,3,-0.10581697020086961,-0.3951959904915117,-100,-0.4220268855000281,-0.5844750701004693,100,0.39929179847273477,0.6336181336912319,-85,-0.1737016715114776,-0.3227285112387858,-67,-0.009538764970480932,-0.1653065699738223,100
2024-05-03 01:30:00,2024-05-03 04:30:00,1.4491470909596067e-10,-2.595483907870638e-11,60.23,-1.0480204005735985e-10,8.814157727194402e-11,49.75,-1.8210760274610522e-11,1.2457288240299188e-11,11.21,0.76388576152716,0.7703048681589474,11,-0.1370932220036274,-0.4463086686536442,-100,-0.5395546594033862,-0.710311733326086,100,0.4544562700291759,0.6834817255195429,-100,-0.2762963224022865,-0.3832692857520808,62,0.18928308154818285,0.34399664738082336,-100
2024-05-03 00:00:00,2024-05-03 03:00:00,1.6819444154640342e-10,-3.118233441979444e-11,64.91,-1.0781532217833949e-10,8.14953893887175e-11,53.51,-1.4135809259845703e-11,9.161009943663718e-12,5.45,0.7924614981442736,0.7969843100354165,9,-0.14436700114796608,-0.44205864916061915,-100,-0.5857978543314747,-0.7546873808103632,100,0.43742531973409143,0.6463273506182234,-100,-0.19648087985417267,-0.27510617385071956,66,0.12577610794789285,0.2400167508207691,-100
2024-05-03 04:30:00,2024-05-03 07:30:00,1.8046000431117836e-10,6.2865645163949e-12,56.57,-7.568322331902824e-11,1.0223485414680397e-10,35.76,-3.2663313033866067e-11,7.594359823766577e-12,23.53,0.7516424743440844,0.7517803547605773,2,0.02448223570423415,0.38349257905326967,100,-0.3577949444456965,-0.5667524325095679,100,0.4799689212290497,0.6191495138265274,-86,-0.4726480989423338,-0.5930973800587525,62,0.11020347787091116,0.3324360804132915,-100
2024-05-03 06:00:00,2024-05-03 09:00:00,1.8258579086164088e-10,-1.387104305625992e-12,49.69,-5.659307966290921e-11,7.615389976693891e-11,17.66,-3.145432725624756e-11,2.4528571803432363e-12,17.69,0.7048641717556346,0.7114444085904165,10,5.958459209112489e-05,0.3764913605567966,100,-0.24756998906240366,-0.3940139594714123,100,0.3376938125977676,0.5148653085960573,-74,-0.4192749943122872,-0.5439577526997408,54,0.029681687227466013,-0.2907465004037485,100
2024-05-03 07:30:00,2024-05-03 10:30:00,1.8921687016680157e-10,-5.495145170469665e-11,38.81,-4.186048770450504e-11,-1.2482119094370026e-12,2.23,-2.9654806724808626e-12,-1.8074494371268655e-11,3.0,0.5985712594099218,0.6151329600254771,14,-0.17154187361150883,-0.3372928593067264,-46,-0.14912464718065063,-0.25253745601753996,-34,-0.004645464288810654,0.24799529508881182,-75,-0.028494409126407032,-0.20940892986801266,-72,-0.17101552713107257,-0.3396792040296126,100
2024-05-03 09:00:00,2024-05-03 12:00:00,2.1575995762290454e-10,-2.999976765787195e-11,36.7,-6.957283598522642e-11,4.2126408401719775e-11,6.08,3.449196387505837e-12,1.7773719883277916e-11,1.37,0.6000285396210785,0.6021323351753782,6,-0.08248644557712283,-0.34636245019743583,-100,-0.2108741678086709,-0.3335599999993592,100,0.1276651401815115,0.31661552883984323,-82,0.022104556717618226,-0.13946583195471499,70,0.11497585539810591,0.17770940202362104,-99
2024-05-03 10:30:00,2024-05-03 13:30:00,1.7372974398302782e-10,6.144286576350423e-12,35.27,-1.1819274512295185e-10,3.374625057218764e-11,16.57,-3.947336521655016e-11,2.3091954682536804e-11,8.52,0.5934760071382579,0.5966394148564448,-8,0.020252727285081627,-0.36113332255559283,-100,-0.3917236256434214,-0.4392190474241246,-30,0.11145251427690125,0.42879090750192744,-96,-0.2523490629706128,-0.3752336556569146,68,0.1472185289443526,0.29253095602835455,-100
