window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-06-28 00:00:00,2024-06-28 03:00:00,-5.32007197998835e-09,9.25304844136508e-09,2.87,-6.4250084557818e-09,5.077397923114337e-09,3.14,-1.0497943692092455e-07,5.5967150871860286e-08,30.26,-0.08157578538057914,-0.14427044108100173,100,0.14791470266870277,0.1689687495909321,-85,-0.13783375100223444,-0.17773382410189562,100,0.11052334592174207,0.1592448481101732,-100,-0.48460498387444034,-0.5605190227170441,100,0.25719941463027435,0.4395684882851922,-100
2024-06-28 01:30:00,2024-06-28 04:30:00,4.2503229043535624e-08,5.327584346157718e-08,27.99,6.755031646675172e-08,8.029164346601561e-08,24.66,6.905512192151068e-08,4.8236754492321554e-08,31.73,0.33076083969511044,0.5294456858484397,-100,0.4157258303548584,0.47124008857801347,100,0.3206535416304231,0.5088263079768056,-100,0.3819267550012184,0.4368050471045776,100,0.4620458228844171,0.6202618102396233,-100,0.32610018994479356,0.4451903131662608,100
2024-06-28 03:00:00,2024-06-28 06:00:00,5.152636411603035e-08,5.894950637213994e-08,28.74,5.6898169158923096e-08,6.408819631858122e-08,24.14,3.875690004479439e-08,2.5625647434984877e-08,17.42,0.3514750139349081,0.4863505173213681,-100,0.40461489697098096,0.5011449979571544,100,0.3249674256921402,0.4725954853940992,-100,0.36831073083307625,0.4450615657411537,100,0.3474576308154229,0.46236109862124525,-100,0.2310849688781105,0.32118947796147324,100
2024-06-28 04:30:00,2024-06-28 07:30:00,5.56014910229774e-08,2.7587187081743633e-08,3.77,5.350408915004137e-08,-4.334552114661602e-09,1.11,2.7535431238919624e-09,-8.255689166267798e-09,0.99,0.1771744830042638,0.17958942054799681,-41,0.08125213741675538,0.1333913760154851,100,0.1048271843330676,0.10901293016633479,59,-0.012049774412362279,-0.030235238171964135,-100,0.03190093744375528,0.06343399867037681,100,-0.09400195746127309,-0.09407139886733351,-8
2024-06-28 06:00:00,2024-06-28 09:00:00,6.002862452599135e-07,-8.575585457710629e-08,22.63,1.038948826394425e-06,-2.0600493430558463e-07,22.68,1.751568710353379e-07,-8.269335750743405e-08,31.5,0.470624620995561,0.4709014213502942,-7,-0.05681520526016909,-0.27472937587632273,-100,0.466711520590739,0.46677810209577836,4,-0.08230916902286872,-0.29546779131804274,-100,0.505748784097234,0.5218692328149587,53,-0.22987417596738055,-0.455232958237051,-100
2024-06-28 07:30:00,2024-06-28 10:30:00,2.0621620965114481e-07,1.3603882260462296e-08,20.93,3.742152372983811e-07,-3.050928672340098e-08,23.85,1.1770547005254133e-07,1.7133400568891564e-08,11.31,0.4577240028839683,0.48337737905259365,-63,-0.0007372223846336837,-0.22505083049003863,-100,0.4852351542853589,0.4948295117920809,-40,-0.07289184208414129,-0.29528638754472203,-100,0.3340619860658654,0.34369080690388193,-54,0.030536362658210844,0.17110230761917392,100
2024-06-28 09:00:00,2024-06-28 12:00:00,4.0396302117428714e-08,-7.332089417336996e-09,2.21,5.512836779514078e-08,-1.8505604113236043e-08,1.47,-1.3773019945255823e-07,-1.1212565819487764e-07,3.1,0.1466847097362338,0.1583378538007307,83,-0.023631158511680725,-0.07038181450526963,-100,0.11598034078265662,0.13138407261386872,100,-0.03555268320725334,-0.06935879504753642,-100,-0.13702265775805314,-0.19073933884003821,-100,-0.11027724824179011,-0.14317274807266098,90
2024-06-28 10:30:00,2024-06-28 13:30:00,3.327270482428355e-07,-1.878563214184672e-07,12.29,5.755250262943041e-07,-3.308309287407471e-07,12.26,8.443186270002952e-07,-5.591804198424584e-07,10.2,0.304442224250317,0.40569272816666846,100,-0.17688646230923388,-0.25232660270295265,-100,0.3027159925452522,0.40432073265521884,100,-0.1789824684882499,-0.2539863216410134,-100,0.26546900013123265,0.3790239757942746,100,-0.18020880403549566,-0.2399726491841083,-100
2024-06-28 12:00:00,2024-06-28 15:00:00,2.7360869839005117e-07,-1.336573275537869e-07,10.48,4.979942980204768e-07,-2.272645537349015e-07,11.2,8.537300723766208e-07,-3.139289476999643e-07,11.16,0.2914375523288975,0.3737988020229615,100,-0.14041591301173867,-0.21922344244868144,-100,0.3049195527853124,0.3851751254489877,100,-0.13717487055044345,-0.2211444419698196,-100,0.31393585790128303,0.38567805372392405,100,-0.1135222734637386,-0.20335825372615624,-100
2024-06-28 13:30:00,2024-06-28 16:30:00,-8.683592536347497e-09,-6.182826924541489e-09,7.42,-2.2643944411813357e-09,-4.6551202302570693e-10,0.84,1.04433985083347e-08,4.6939138689162125e-08,25.83,-0.22053680807107548,-0.2556236584114823,-100,-0.16565562854206833,-0.24522788599857726,100,-0.08839307515937622,-0.08863885463949699,11,-0.02740743308481446,-0.10025037441852148,100,0.12306658072615302,0.33779994054387796,-100,0.49615784167769555,0.49991893753410976,25
2024-06-28 15:00:00,2024-06-28 18:00:00,-9.403939449551489e-09,-7.0880026542660016e-09,31.78,-6.789150186117271e-09,-3.190778549532368e-09,29.93,5.428548364784881e-09,4.97599857224099e-08,27.12,-0.4507339712608129,-0.5559570100355943,-100,-0.3393723472047475,-0.4747255011323239,100,-0.4955124069925939,-0.5530658892591864,-100,-0.23277395314106356,-0.39995854770499073,100,0.0578930976958817,0.29404572409135854,-100,0.5176262958598916,0.518653526643372,13
2024-06-28 16:30:00,2024-06-28 19:30:00,-4.4362356954666e-08,3.466971683197886e-08,16.11,-6.435536486711458e-08,6.718162230876759e-08,16.91,-4.476922449188801e-08,7.364791450410862e-08,21.84,-0.3162405536090547,-0.37510692100081444,100,0.24145508504241353,0.3470141278373168,-100,-0.2837841044527336,-0.3651838567918189,100,0.2924784207813928,0.38172342306221085,-100,-0.24012248396544558,-0.36495108405513205,100,0.39666823227632997,0.46238453526130396,-100
2024-06-28 18:00:00,2024-06-28 21:00:00,-4.20650919977399e-08,3.850760159030329e-08,13.19,-6.847351112704389e-08,7.754127897658589e-08,18.21,-5.049798836467184e-08,8.293894782954003e-08,24.48,-0.26421311742494535,-0.33409686389472426,100,0.24344393802869183,0.33095104647441465,-100,-0.2770464956524849,-0.3720077809543328,100,0.31843031459305715,0.4022972858268915,-100,-0.24908912137831363,-0.3856326016519618,100,0.4219213843624073,0.48706779175586223,-100
2024-06-28 19:30:00,2024-06-28 22:30:00,8.140546909593915e-09,2.7763969701905253e-09,2.31,5.641150536229618e-09,4.975119850542438e-09,7.35,7.23149697675401e-10,2.4120723015512506e-10,10.27,0.14426995128261713,0.17867612223154017,-100,0.04954683420851167,0.06615763406404913,100,0.2051920697895359,0.28180156088695746,-100,0.1790249671558409,0.21483282975101314,100,0.3038116860288632,0.34742652384690575,-100,0.10482931776065345,0.1788194098249027,100
2024-06-28 21:00:00,2024-06-29 00:00:00,4.040599621360932e-09,1.4317956407783666e-08,16.09,2.3447581828523e-09,1.5538760015266026e-08,19.68,-2.9380118612345694e-09,8.878369098832652e-09,4.93,0.11572933497967997,0.2618491283160289,-100,0.3855132530069049,0.4017734515262833,62,0.07492304472562746,0.25498805525085894,-100,0.4381435160281937,0.44154591969574153,25,-0.0696292072131006,-0.1676973525747784,100,0.21037331883892585,0.22734996194342663,-80
2024-06-28 22:30:00,2024-06-29 01:30:00,-4.982827056847547e-09,2.6649922965615547e-08,34.74,-5.764084783348091e-10,4.686373282780269e-08,51.75,3.812894423205588e-09,6.13149776562282e-08,41.46,-0.11321621950292743,-0.37931563083496933,100,0.5793210219751891,0.5859449723115228,-31,-0.014679277296054217,-0.3347907804187902,100,0.7193054742120693,0.7194457029452205,-4,0.03498251688208118,0.30543876575583134,-100,0.6426031899779907,0.6429877326523661,8
2024-06-29 00:00:00,2024-06-29 03:00:00,1.614737748251227e-09,1.9897193429382195e-08,20.54,4.078538561002504e-09,2.641086794516792e-08,49.51,5.572260768619581e-09,2.701244038127074e-08,31.26,0.023671925659235503,0.2347327423415111,-100,0.45173297132721135,0.45181164312605526,-4,0.08715446613124601,0.38545112588686514,-100,0.6954863129270069,0.698305144816239,20,0.09710433608289894,0.30515653938228676,-100,0.5476603108517898,0.5549007974866812,41
2024-06-29 01:30:00,2024-06-29 04:30:00,4.871067483506488e-09,2.191480977828347e-08,23.45,6.520632964275276e-09,1.4133812842045386e-08,14.16,1.9491175295370174e-09,1.279031246724228e-09,12.63,0.10514188714504068,0.3154700428706443,-100,0.4727943640780255,0.472833039705101,3,0.1575379908713778,0.3068521365259245,-100,0.3417760794515192,0.3465084478693522,44,0.2969760714690426,0.37218887438571285,-100,0.19551127262695797,0.25628457277021266,100
2024-06-29 03:00:00,2024-06-29 06:00:00,-5.264828849782176e-09,1.3605827438954068e-08,15.09,3.78757416255922e-08,2.2838409622283687e-08,14.93,2.4465669247939013e-10,-6.201580132244804e-11,1.53,-0.14089417105904467,-0.2705803536154074,100,0.3620286031849574,0.39803964329025426,-93,0.3312104977552621,0.3572900213486607,-100,0.19900022097345857,0.32487522027603793,100,0.11991038078153707,0.13385275748582565,100,-0.03055298834013712,-0.07878708478738199,-100
2024-06-29 04:30:00,2024-06-29 07:30:00,-4.035570268718451e-09,1.8460730300359942e-10,2.55,-9.141649173217302e-09,5.2743869748477296e-08,9.41,-3.849818635521592e-10,3.089990074158449e-11,7.73,-0.15961151888356373,-0.15967324415408737,-9,0.007125307757279049,0.06818521629753192,-100,-0.05182125592908968,-0.14615179330796366,100,0.3023042747652913,0.304696614005404,-44,-0.27719030274753165,-0.2783234860045655,-25,0.022118794662823748,0.12297540675071392,-100
2024-06-29 06:00:00,2024-06-29 09:00:00,-3.3494521115336333e-09,-7.660017762743366e-09,3.6,-1.1564999153040477e-07,8.010886712280706e-08,45.49,-5.7453123568999e-10,-2.635965652852911e-10,16.95,-0.07702092875663402,-0.144649572349754,-100,-0.17380008957420987,-0.17977267098354524,83,-0.5550535964627726,-0.6516584134953827,100,0.381302090105124,0.560470237378844,-100,-0.37666422678311856,-0.4335788127436184,-100,-0.16754546164089132,-0.2809526946935102,100
2024-06-29 07:30:00,2024-06-29 10:30:00,1.0649054027556519e-08,6.864827424437492e-09,6.28,1.7516336037034677e-08,2.7759970787442746e-08,18.68,1.4769633065237438e-09,6.948037834084075e-10,18.9,0.20915635599233146,0.22588490749863,-63,0.13379005452208845,0.2501954509257256,100,0.2209307961229397,0.3299417006230517,-100,0.3670903361797163,0.44282821488473323,100,0.39179845465364577,0.4528080532380849,-100,0.18056319945649224,0.31074241305401,100
2024-06-29 09:00:00,2024-06-29 12:00:00,6.262997258070544e-09,-1.1094666150285673e-09,4.71,-9.282656890738078e-08,7.41380304008641e-08,23.1,1.2085078997670808e-09,3.269911473864216e-10,12.02,0.21139253571795527,0.21191555382848953,15,-0.10004806982497645,-0.18800664744960346,-100,-0.3635898982567499,-0.39324765593114364,100,0.3945687567414747,0.5545783606613912,-100,0.3206173873710678,0.32205798383816187,-21,0.04831663717852381,0.1590615191739825,100
2024-06-29 10:30:00,2024-06-29 13:30:00,5.023354244369255e-09,-1.1735273818533557e-09,7.89,-1.711964726320533e-07,2.38796444134137e-08,16.08,2.036685958131482e-09,-4.0093774819184286e-10,23.37,0.2615158350200451,0.3395044607215774,100,-0.0877600318479106,-0.14160127014101484,-100,-0.39059151677431414,-0.4451670803365025,100,0.06883048489035551,0.07770029249335425,78,0.45910793853573306,0.46017141635894804,15,-0.12545640471834313,-0.19719912227402245,-100
2024-06-29 12:00:00,2024-06-29 15:00:00,-4.2906131143229576e-10,9.504976413819448e-10,3.39,-8.802961175400594e-10,-2.992847675224714e-08,2.43,-5.5344690918093506e-11,-5.05741248129081e-10,1.17,-0.076619388812099,-0.08175701063856956,100,0.16766484439640533,0.23193177173778748,-100,-0.003933884672091696,-0.038694083203041456,-100,-0.15589193580566885,-0.18293482249554185,-100,-0.011466236006803625,-0.102544404625176,-100,-0.1076135895005409,-0.11035192150312285,-28
2024-06-29 13:30:00,2024-06-29 16:30:00,-1.0805214324547002e-10,-1.1035720531170683e-10,0.38,1.0450598542988902e-09,2.0327583468360133e-09,1.22,1.312073884178525e-09,-2.4304517255420665e-09,11.6,-0.042765682157062335,-0.055609264466004525,-100,-0.044298685550958304,-0.05833602481865155,100,0.04918970797603167,0.1139185562219437,-100,0.09822661557086163,0.12286230257668354,100,0.16849722035854325,0.2960147944681384,100,-0.29778119464259273,-0.32425154517790344,-76
2024-06-29 15:00:00,2024-06-29 18:00:00,,,,,,,-4.06825542248094e-11,-2.8433414955042552e-11,93.73,0.014041253798904637,0.024461564799476476,-99.5,-0.014776328523042188,-0.02573189863374808,-99.5,0.007555195227974856,0.009910814363655065,99.5,-0.00812668023925796,-0.010707449430957963,99.5,0.9307572088464185,0.9307572088464185,0,-0.9638630681892616,-0.9638630681892616,0
2024-06-29 16:30:00,2024-06-29 19:30:00,,,,,,,-1.1655892849209358e-10,1.5314418352611525e-11,81.21,-0.160637796349318,-0.16119317273472988,-17.5,-0.05548924567677306,-0.12282121572138514,99.5,0.09580161222888266,0.16234863465742594,99.5,-0.3135631189153608,-0.33818723228128555,-64.5,-0.8907306120230157,-0.9142559089193527,41,0.17148155018943417,0.5247704569867384,-100
2024-06-29 18:00:00,2024-06-29 21:00:00,-2.8236141118034054e-10,7.180563365598899e-10,0.81,-3.450823153465316e-08,2.0292907941135054e-08,2.55,8.6678690788012e-12,-1.0113718978964038e-10,1.88,-0.03252093405463258,-0.05355079231970202,100,0.08370966268324942,0.09033170262889939,-72,-0.13721529024798879,-0.14092077660790558,100,0.08130125218815198,0.13294064880257414,-100,0.011363787410302851,0.03803594465064407,100,-0.13650800456358178,-0.1547016746700846,-100
2024-06-29 21:00:00,2024-06-30 00:00:00,-3.778693470439877e-09,1.0026753284766571e-09,19.41,-6.433293384692701e-08,-2.0135589781946895e-07,15.49,1.797775703842284e-10,1.4555945106169753e-10,1.95,-0.4258786363230021,-0.4379206910307451,59,0.11117830956810096,0.2758092799708361,-100,-0.11974039141710757,-0.25184717455740097,-100,-0.3754394572222152,-0.41992609336618675,96,0.1093337303198163,0.1239031994054912,-100,0.08727446923430861,0.13347169790706548,100
2024-06-29 19:30:00,2024-06-29 22:30:00,-1.8913883390798187e-09,8.501989463768302e-10,6.05,-5.1981179840225636e-08,-4.943840043264236e-08,6.49,5.854960034307756e-11,-8.231889205512445e-11,8.87,-0.22414246235302196,-0.23377805556255532,62,0.09997241301528068,0.1935223155751531,-100,-0.18533309559646327,-0.24519179581614325,-100,-0.1760711035344066,-0.23766496706196757,100,0.17200406172045218,0.23584158187318724,100,-0.2421096807885559,-0.31958316019591876,-100
2024-06-29 22:30:00,2024-06-30 01:30:00,-4.8440827136417314e-08,-3.791593506046995e-09,28.13,-1.914129004597882e-07,-6.34947419597301e-08,2.65,-2.145898360660596e-09,6.756925742454158e-10,15.92,-0.5286741634243513,-0.5295357880031425,-10,-0.04011905778023392,-0.2965272948862436,100,-0.15455862596795364,-0.1580866955417099,31,-0.05062681216647319,-0.15462200548193403,100,-0.38017664968827475,-0.3873855631537035,33,0.12253606853310231,0.31080991098656285,-100
2024-06-30 00:00:00,2024-06-30 03:00:00,-1.2074224092113309e-08,-5.487205542077166e-09,6.39,-9.314406050724198e-09,-2.607804047604394e-08,0.42,-1.100696360195332e-09,-2.6741231752289077e-10,21.93,-0.23010409921068548,-0.23946112514939777,-50,-0.10425488936368624,-0.21993251868679922,100,-0.021828879553573398,-0.021925128666016258,10,-0.0613498250119028,-0.08555605556839155,100,-0.45477763914270114,-0.46526966678775916,-43,-0.1107059451214714,-0.30153695556119553,100
2024-06-30 01:30:00,2024-06-30 04:30:00,4.122773406336509e-09,-1.3483194748129583e-09,10.97,-8.568609084464173e-08,1.0586944436593179e-07,14.08,-9.137703479295809e-10,-3.949215630581193e-11,32.61,0.3133298374693074,0.3133298374693074,0,-0.090808461179087,-0.22536701893796382,-100,-0.2235409820862334,-0.3323160742495876,100,0.28892516902286713,0.35879457221185124,-100,-0.5705730679420696,-0.5709788217603867,-8,-0.054960772810959395,-0.2780389090205596,100
2024-06-30 03:00:00,2024-06-30 06:00:00,-3.953584776764203e-09,1.988343791758301e-09,32.75,-2.5263461717077346e-07,2.3126419250663971e-07,34.38,-1.0670220965956895e-09,-2.2441897791017403e-10,38.0,-0.5104819986215395,-0.603348414423119,100,0.26687247686422166,0.43332222929623965,-100,-0.43479226281000943,-0.5340723627879531,100,0.4002994689738416,0.55024054935516,-100,-0.6029941675175347,-0.6164592196094202,-49,-0.11828981730486848,-0.349993967284006,100
2024-06-30 04:30:00,2024-06-30 07:30:00,-2.472321338665758e-09,2.132170153439002e-09,8.75,-4.089107969799801e-08,1.1709486704688235e-07,6.36,-9.105537647675506e-11,-1.920047812668295e-10,0.86,-0.22978558597165466,-0.26494680341188015,100,0.18756831326233114,0.25347295281688825,-100,-0.08770845073348896,-0.1549345088832751,100,0.23695249456247006,0.24294004130626562,-75,-0.04135934598801869,-0.04788801908353647,-100,-0.08301962640298796,-0.09736538086780556,-100
2024-06-30 06:00:00,2024-06-30 09:00:00,-3.744078425414613e-09,5.619195223042738e-09,13.32,-7.492360392040999e-08,7.69452771223992e-08,4.87,-1.30536760708819e-10,3.4354752728369946e-11,0.11,-0.19529658109483086,-0.2689685236418987,100,0.3010696938139736,0.36924364514931907,-100,-0.15146744473105225,-0.16083405054863628,100,0.1548445977924783,0.2365022861739339,-100,-0.03248953089307777,-0.1047289150360621,100,0.007503024490127987,-0.02596773182702057,-100
2024-06-30 07:30:00,2024-06-30 10:30:00,4.013669826849473e-08,-1.0985985449064597e-08,3.9,5.939485817249887e-08,-5.76758924091426e-09,1.99,4.549635721358349e-10,6.068229723087407e-10,1.13,0.1904820175885426,0.20893352482329283,68,-0.05610402326433253,-0.1352592907382377,-100,0.14060892247710705,0.15109839138586986,57,-0.015458756194463222,0.07622754825420197,100,0.06350596761855778,0.08687696582077972,-100,0.08394206277735257,0.1220036606408183,100
2024-06-30 09:00:00,2024-06-30 12:00:00,9.416085994557641e-08,-3.475788607965311e-08,10.38,1.9033500451253694e-07,-2.5121477930550573e-07,5.51,2.0929983430432067e-09,-6.049519608334218e-10,5.95,0.301727772205986,0.3373048103517538,73,-0.11581729401669162,-0.23446708692421278,-100,0.14153963807120956,0.19591985488210698,100,-0.18868805874669875,-0.2231234579458789,-75,0.2340685564093755,0.2534117787186993,60,-0.07089794155970067,-0.1757877164331422,-100
2024-06-30 10:30:00,2024-06-30 13:30:00,-7.034854077147037e-09,7.877839467849989e-09,5.44,5.740904709333717e-07,-5.141983428101776e-07,11.65,-2.545920395504456e-09,-1.094596594079617e-09,39.33,-0.1552083377321302,-0.19300346755596504,100,0.17576962653548925,0.2269449242913927,-100,0.2593370593239412,0.3061129616622452,100,-0.22415282873672587,-0.3028751172240168,-100,-0.5791490324359472,-0.6215812442394002,-100,-0.2355539683854457,-0.43136527463268093,100
2024-06-30 12:00:00,2024-06-30 15:00:00,-2.0820675606006612e-09,-4.6320830763570685e-09,2.41,4.828176856348091e-07,-5.29595015497058e-08,10.03,-1.6686593581249697e-09,-1.4419553286198044e-09,32.99,-0.06525644841945681,-0.08450322467448265,-100,-0.14191834401639963,-0.16611671275854287,100,0.3147185607820964,0.316592051891614,23,-0.029787634450250008,-0.1362365194894125,-100,-0.4349880596193911,-0.5458037995486852,-100,-0.38240199384304346,-0.5042686736227979,100
2024-06-30 15:00:00,2024-06-30 18:00:00,-6.9215503463805815e-09,-5.613195805179204e-09,29.41,1.7966279591915646e-07,-1.0072964563505099e-07,4.39,6.376812823611653e-10,-1.8602762336099805e-09,34.7,-0.41990668297889056,-0.5064715418896644,-100,-0.3397301298153249,-0.47881833025296283,100,0.18287115775601298,0.19914054779665866,100,-0.10383679639233105,-0.1633997601675953,-100,0.1936835082023793,0.38833750031726816,100,-0.5578796779795407,-0.597404269934529,-100
2024-06-30 13:30:00,2024-06-30 16:30:00,-4.202260152707146e-09,-6.494826863748403e-09,45.77,2.8918120810825683e-07,-9.504449323273026e-08,14.83,-1.226925233778086e-10,-1.9723190261074114e-09,29.64,-0.36589830681695323,-0.525291410775427,-100,-0.566607708587045,-0.6717653510951338,100,0.36603955251863973,0.38570573974536304,76,-0.1220286267188248,-0.2385136183033452,-100,-0.03029266223596478,-0.21225595007131354,-100,-0.5433862121053485,-0.5483348636506638,37
2024-06-30 16:30:00,2024-06-30 19:30:00,-5.149880178903432e-09,1.211294716024159e-09,6.89,-7.524798973483112e-09,6.995026826124798e-08,0.38,3.720760674954122e-10,-2.290897335058908e-10,2.88,-0.2502455114468786,-0.2529029705084038,32,0.02707909963053796,0.11170731949204334,-100,0.00723476914807211,0.07365601711380602,-100,0.06136552435701635,0.09588802534353172,-100,0.1243896233998729,0.21650343901099692,100,-0.08782313878513746,-0.08904746466696556,-24
2024-06-30 18:00:00,2024-06-30 21:00:00,5.461672411019199e-10,1.711587144977983e-09,13.33,-1.4548056274242777e-07,8.128413366148899e-08,6.06,7.614530802105059e-11,4.952463925172468e-10,8.11,0.11507534705951918,0.24652489655430943,-100,0.34788824373596944,0.38277548348118173,100,-0.21420483818704172,-0.2187199245707466,34,0.11846830393768647,0.2202447736139397,-100,0.045658189244548904,0.14604173443938517,-100,0.28171569681320213,0.2892872271894883,57
2024-06-30 19:30:00,2024-06-30 22:30:00,-2.8031596056591475e-10,1.7752218078343905e-11,8.62,-7.3401270887531105e-09,-1.93423341055897e-09,4.9,-6.061806151935934e-10,1.5416461527905718e-10,5.64,-0.2932166932112291,-0.29349915782688885,17,0.013443710848702958,0.08345207860245017,-100,-0.21340263300123372,-0.22105057314439877,-91,-0.05959450473228535,-0.09136001748397096,100,-0.2304611241608687,-0.23641180923473185,51,0.056306721539183195,0.13738806333658157,-100
2024-06-30 21:00:00,2024-07-01 00:00:00,-6.447980980503561e-09,3.753830041459958e-09,32.8,-2.241160459811049e-07,1.1740825784973335e-07,29.36,-6.173292784899916e-11,-1.8574823341627594e-10,1.48,-0.4960354867096592,-0.5888799962619921,100,0.2892638094654096,0.4694486068141818,-100,-0.48089607922100425,-0.5625442404808499,100,0.25265101130207807,0.42635936193325136,-100,-0.037785714825665714,-0.09160962186650834,-100,-0.115565721675575,-0.11734496240408619,33
2024-06-30 22:30:00,2024-07-01 01:30:00,,,,,,,,,,-0.038492032943424945,-0.06659790399448871,99.5,0.11844717864851363,0.12306851308750208,-99.5,-0.030482828182813067,-0.061275489336683045,99.5,0.12949036916496448,0.12989108250034045,-35.5,-0.9284453086731034,-0.9295695354913073,-11,0.019103399046290756,0.3557749567492679,-100
2024-07-01 00:00:00,2024-07-01 03:00:00,2.554778572004072e-09,1.6237909296202609e-09,1.73,5.026798108480271e-08,-2.3041694714883883e-08,2.4,1.2650151298727596e-10,7.932187163419038e-13,0.82,0.11072331892199763,0.12918327613590885,-100,0.07014162639605816,0.08928070922165661,100,0.1405959548472642,0.1418121394632479,-32,-0.06574990072543661,-0.13343822375433312,-100,0.09061736767939785,0.09373859785069238,56,-0.0011163172719450378,0.06354392071881854,100
2024-07-01 01:30:00,2024-07-01 04:30:00,1.4002808441607882e-09,1.8727230002005597e-09,1.56,-3.77885528499016e-08,2.706775012125412e-08,5.05,2.417867581515359e-10,-1.5428872643603865e-09,16.54,0.07542664502457225,0.10185292635152227,-100,0.10147543584414033,0.11302422158878565,100,-0.18020949097416955,-0.23291180066637115,100,0.1292238671916529,0.1909601919497853,-100,0.05009529600052211,0.21599124748436024,100,-0.402027200013439,-0.41060967340541504,-45
2024-07-01 03:00:00,2024-07-01 06:00:00,-2.6285753011522413e-09,1.6609843983118924e-09,5.85,2.1017635348038846e-07,9.465408287782915e-08,7.01,8.692672178894e-10,-1.0088516437521826e-09,10.86,-0.20507952320892253,-0.23996210747765148,97,0.13188709859569608,0.2170324397524717,-100,0.24110117548503052,0.2600934861413785,-63,0.10504776757850406,0.2183470146089751,100,0.217606364263608,0.29587768606582243,100,-0.2514310537254541,-0.3271385946486825,-100
2024-07-01 04:30:00,2024-07-01 07:30:00,-1.2819513424331143e-08,3.2893311650635394e-09,26.62,9.336771911875238e-08,-5.150826076378004e-07,10.9,1.3114452714889376e-09,1.106679810184111e-09,12.26,-0.5003741631884313,-0.5328270770341912,81,0.1261626608253199,0.30739955316353357,-100,0.059687957049779375,0.15239366306104424,100,-0.3247952409980681,-0.350707527086266,-76,0.26968358795529873,0.346224900537838,-100,0.22311220379707894,0.2975580253820722,100
2024-07-01 06:00:00,2024-07-01 09:00:00,-1.3110523055276638e-08,-3.975837775889541e-09,22.36,9.637149665813304e-07,1.7367455531015464e-07,10.0,-5.149967992511697e-11,-7.401030689221825e-10,2.55,-0.45179776621535445,-0.4557188415687519,-28,-0.14128317909762603,-0.3255713970553679,100,0.3110504557491266,0.32035199018599636,-82,0.05811499296141908,0.15235708719443952,100,-0.011098592860415013,-0.049980244530235834,-100,-0.15927245914499125,-0.16063441810878418,67
2024-07-01 07:30:00,2024-07-01 10:30:00,-8.925709025355895e-09,-1.1335140460508737e-08,16.9,1.348353788678769e-06,8.630918621032491e-07,23.08,-1.368779535000779e-09,-1.9730747060482015e-09,23.93,-0.25355953036865436,-0.32701150657624556,-100,-0.32207463057663516,-0.44271019865991995,100,0.4045014954988925,0.4881169305601335,-100,0.25682780073860506,0.36490119989640274,100,-0.2776711284708647,-0.390103485249636,-100,-0.40103884951057994,-0.5052070032671033,100
