window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-10-15 01:30:00,2024-10-15 04:30:00,-3.2156437554932457e-10,8.374279405669057e-10,6.43,4.902197747766713e-10,7.784124930468144e-10,7.5,4.097956135181088e-11,-1.6489180265508872e-10,45.96,-0.09484950875407297,-0.2521183491483994,100,0.23692463652640414,0.23692475424512688,-1,0.1424349265562556,0.2025996072204856,-85,0.23134846558207522,0.2988124720490092,100,0.17361413103624035,0.44268831649181073,100,-0.6583952593025961,-0.6830664661753072,-48
2024-10-15 00:00:00,2024-10-15 03:00:00,3.229054331991597e-10,5.665872436543442e-10,6.39,4.4177742521381373e-10,4.6174641443510656e-10,4.09,-3.713880626152561e-11,-2.118838498554623e-11,0.81,0.12445950578779469,0.18698226922526345,-100,0.22083375472801303,0.26373170930660095,83,0.13973198642994228,0.15636610383266217,-48,0.1470205041755888,0.22782104144056,100,-0.0762050500586356,-0.0923036290305084,-100,-0.048330288698988484,-0.059092363337882745,100
2024-10-15 03:00:00,2024-10-15 06:00:00,2.5288409440053213e-10,1.054208706388011e-09,9.98,5.311545718143304e-10,7.895369620493074e-10,17.36,-4.1203979918684295e-11,-3.2591749730673164e-10,8.59,0.07283050283854711,0.23802528453878308,-100,0.3071215928192899,0.31587703660466526,30,0.23161758170287633,0.29219609866339114,-100,0.3453876390460616,0.47960921361165904,100,-0.03834904561694313,-0.16937448914300215,-100,-0.29046163816261944,-0.2918728134826159,17
2024-10-15 04:30:00,2024-10-15 07:30:00,1.3130620464236357e-09,4.157880894298884e-10,9.79,7.286674906210265e-10,-6.850202271230686e-10,13.78,-7.322961989561058e-10,-1.0651562583867196e-09,25.66,0.29833529640701967,0.30063067232226043,20,0.09470482279013566,0.2537064446064221,100,0.2705109591774944,0.40260694382782775,100,-0.253835237444246,-0.3082339132774077,-71,-0.2875814716171798,-0.44339267678379624,-100,-0.4173451066190142,-0.5106358729413477,100
2024-10-15 06:00:00,2024-10-15 09:00:00,4.3075996196290264e-10,1.1619665157946837e-10,4.14,4.026517199421864e-10,1.5151862725148575e-11,6.8,-2.8550392351870244e-10,-2.206253727536338e-10,5.65,0.195560239084179,0.19707652721550012,-16,0.056219338972244896,0.15611455738445223,100,0.2603988261551175,0.26041599170776686,1,0.012282764796557676,0.15868257496444596,100,-0.18751558104081084,-0.22835808068754204,-100,-0.1461642193392649,-0.23006206985757263,100
2024-10-15 07:30:00,2024-10-15 10:30:00,8.277709584797027e-10,5.154415307375582e-10,4.34,6.414621638215177e-10,3.3187453728937796e-10,4.69,5.945972012434312e-11,7.848853247274262e-11,33.85,0.17701907501236702,0.19980364332292025,-81,0.11034400515115585,0.17593397250994317,100,0.19247917938741835,0.20350400643027533,-40,0.0997425119657618,0.20427753523430003,100,0.35270849347276445,0.5623016605129223,-100,0.463320784899965,0.520271154254119,76
2024-10-15 12:00:00,2024-10-15 15:00:00,1.746949899403167e-09,-3.692137128276751e-10,24.62,1.2270787121930708e-09,-3.624324110791838e-10,24.1,-5.711914547744013e-10,5.272122540707612e-10,17.71,0.4854884514833744,0.48558294067286617,3,-0.10269077128472637,-0.3544263479383103,-100,0.47075639804260544,0.47263898376706276,13,-0.1392427886201074,-0.3879208801865538,-100,-0.3094694175217431,-0.3998074029373928,100,0.28526055185568483,0.3908777336828592,-100
2024-10-15 10:30:00,2024-10-15 13:30:00,7.18608124753257e-10,9.993237274997452e-10,31.2,9.673383094771669e-10,9.060478873357743e-10,32.16,2.2603123064500418e-10,8.13714072094738e-10,19.9,0.3281119957221885,0.45290285564761495,-100,0.4507168674055473,0.5475531807159857,100,0.4166829735839279,0.49726593878436876,-100,0.3829644209406482,0.5229030508355484,100,0.11997545277031815,0.26435342170132525,-100,0.42910889501408533,0.46060594236934244,63
2024-10-15 09:00:00,2024-10-15 12:00:00,1.0987963360627948e-09,8.765926103329559e-10,6.49,9.243760808759896e-10,3.981683072985086e-10,6.24,9.680105594124379e-11,2.4683517072050253e-10,24.43,0.20017105242766392,0.23726064026284718,-100,0.15598253968821266,0.22361505216849809,100,0.2298217522109841,0.2359120570737294,-29,0.09574413010626107,0.2134065306610426,100,0.17812814371917302,0.3365930504899107,-100,0.45946792744315357,0.4883731990387627,67
2024-10-15 13:30:00,2024-10-15 16:30:00,1.7642666496717167e-09,-2.6541735448928835e-10,23.85,1.3655274682531627e-09,-2.6579388745393795e-10,21.8,-2.2976508427005925e-10,2.1166157821021773e-10,25.71,0.48273534735688967,0.48423798864357714,-11,-0.06833429138185163,-0.31898434428122296,-100,0.45794589742460606,0.4579669507726401,-1,-0.08543359588846668,-0.3092178075565648,-100,-0.3686296381541112,-0.48042833343487057,100,0.34393125962030824,0.455147913210818,-100
2024-10-15 16:30:00,2024-10-15 19:30:00,-2.3713751581488414e-09,1.1858229372136133e-08,1.42,-3.814564682865272e-09,1.948751253405883e-08,1.25,6.056134348260312e-11,1.5356894015445628e-10,1.27,-0.023539830479729372,-0.07398673408798812,100,0.11673191825091682,0.11686223533702542,-9,-0.021628613584061686,-0.06851420416978213,100,0.10957175054675089,0.10970486921192193,-9,0.0416931571395567,0.09604681082907805,-100,0.10482638110869953,0.10490753388298639,-10
2024-10-15 15:00:00,2024-10-15 18:00:00,-4.371883263043276e-10,3.2841658414631666e-09,13.44,-3.389070001303918e-10,4.221456639435023e-09,7.87,2.1234722053314394e-11,1.0141296343717653e-10,1.26,-0.04722944541428628,-0.20304632697082223,100,0.3635927579418146,0.3674696559995001,30,-0.020668766284448383,-0.1294219795653899,100,0.279835431369602,0.2875381793591929,55,0.02368413561959111,0.09337523318182706,-100,0.10960208684081366,0.12353480431398368,-74
2024-10-15 18:00:00,2024-10-15 21:00:00,-1.3075912962473357e-09,4.316672420125676e-09,0.38,-2.5026482766001053e-09,6.4433776599987175e-09,0.29,-1.520506898645855e-11,2.583100306628097e-12,0.03,-0.01791119543037403,-0.05008639926442278,100,0.05925134985041719,0.05939666516856508,-10,-0.019591500308392275,-0.04623969568697165,100,0.050547711400340596,0.05089579972168189,-19,-0.017358602785491957,-0.026485509031999126,100,0.0017022018025721313,0.006979257256267694,100
2024-10-15 19:30:00,2024-10-15 22:30:00,2.633720865789408e-11,9.188813243241396e-10,50.67,-4.0193933171430986e-11,3.6479277074911185e-10,9.24,-1.6878776534507234e-10,1.9749234574368546e-11,6.84,0.024445463882711602,-0.4448038419499674,100,0.7115447585539306,0.7255244519416671,25,-0.03186495766726325,-0.2826242758451468,100,0.30215624872418745,0.3323656027874399,45,-0.2597811699404837,-0.2727867015484693,-72,0.029107975048830653,0.1406407272447025,-100
2024-10-15 22:30:00,2024-10-16 01:30:00,1.1391127806195872e-09,1.7326511107092923e-09,18.55,3.5105774634461704e-10,8.847612476624034e-10,48.81,-1.148345946787587e-09,-1.025346089494704e-09,8.7,0.2368871983446317,0.32066860794934926,-100,0.35866223593005414,0.4441362508652227,100,0.25828839342379345,0.4660267495795365,-100,0.6479342962738854,0.7246265516177268,69,-0.2195851830127479,-0.23453539458432102,-100,-0.1957919268078417,-0.2993891106218049,100
2024-10-15 21:00:00,2024-10-16 00:00:00,3.482603332104393e-11,1.2291371607895014e-09,15.01,-1.8965545419212344e-10,6.48539440549905e-10,15.97,-5.215139049708723e-10,-3.666665468537119e-10,11.64,0.0036796766303901175,-0.20115834026600646,100,0.387339349943844,0.39126634304118213,23,-0.11439417825312119,-0.3254792088469213,100,0.3843881061524913,0.38769436997406054,23,-0.27816004079867335,-0.33616897446192634,-100,-0.19420880900884957,-0.28245863480877914,100
2024-10-16 00:00:00,2024-10-16 03:00:00,4.865349362970486e-10,6.919524815973977e-10,7.06,8.181039242790865e-10,4.5708817035388114e-10,5.02,-1.3321332269076216e-10,-3.005765893048185e-10,1.95,0.15396650796621264,0.2637607509089128,-100,0.21648292506073166,0.24390808819484502,52,0.1955744022247519,0.2548398278969402,-98,0.10908641916283032,0.1612795601236909,81,-0.05851413013683548,-0.10524498281437067,-100,-0.12675535171228103,-0.14534866183383602,100
2024-10-16 01:30:00,2024-10-16 04:30:00,1.2119093286001505e-10,9.98310075875137e-10,7.27,2.52148467905821e-10,1.4309307418394623e-09,7.37,-1.601701476698001e-10,-1.8263406613184162e-11,1.83,0.022983174629931893,-0.1768447546962832,100,0.26822043480383123,0.28678592289287524,35,0.03690592040906725,-0.14630725082038198,100,0.26842482760731334,0.29173157902815694,47,-0.13440762466201947,-0.13940789359224995,65,-0.013277197421309622,-0.06873317599942765,100
2024-10-16 07:30:00,2024-10-16 10:30:00,1.3886060968920382e-08,3.5084698452435756e-08,36.59,2.3854599826284225e-08,6.201712571247103e-08,37.42,9.550997525481639e-10,1.5830119153874163e-09,47.78,0.22991482555673728,0.4946711068723516,-100,0.561791279987412,0.5846928470996368,43,0.22699799771526694,0.496139693669481,-100,0.570287055386031,0.5921659985687451,42,0.364681340585858,0.6074521542295309,-100,0.5908157954694379,0.6658517696111289,82
2024-10-16 04:30:00,2024-10-16 07:30:00,-2.9521132255474424e-09,-2.8931239969578233e-08,4.62,-5.53382676232725e-09,-4.9220535480928316e-08,4.48,-5.70968434702667e-11,-9.528417949482502e-10,6.39,-0.021663179199535112,-0.10929604397392395,-100,-0.21394170694685505,-0.21934686686247618,69,-0.023469377890240756,-0.10888183307675432,-100,-0.2103664573152648,-0.21681445948113456,74,-0.015080675667681504,-0.13818385354274712,-100,-0.25232590854902837,-0.25245984394974835,7
2024-10-16 03:00:00,2024-10-16 06:00:00,-4.588309146294567e-09,-5.6930796857568035e-08,9.6,-8.396385129415342e-09,-9.794299340391712e-08,9.5,-8.910940667172405e-11,-2.0383643719390832e-09,15.54,-0.027881697651867578,-0.14902207932883246,-100,-0.30883359537481486,-0.31557358605295943,65,-0.029311165215849505,-0.1493226197449368,-100,-0.30712351684376366,-0.31446308976548437,67,-0.020851265081793878,-0.20609527838688568,-100,-0.39386692294611075,-0.39393226104130236,4
2024-10-16 06:00:00,2024-10-16 09:00:00,9.205051757236271e-09,2.1754363140011652e-08,22.95,1.5934054753164137e-08,3.866794549725838e-08,23.74,5.992405849686839e-10,1.0187588175860277e-09,31.14,0.18522911152716737,0.39576799834023657,-100,0.4411951849203175,0.4600448418064244,44,0.18411644310911066,0.39956532841892856,-100,0.450422580712449,0.4684221138613641,43,0.2813828297709759,0.4846861928500768,-100,0.48090712612661407,0.5351802728021295,77
2024-10-16 10:30:00,2024-10-16 13:30:00,1.7463486280441242e-09,-1.6426325994937896e-09,16.69,2.6786657822860535e-09,-6.05006794642276e-10,8.22,4.085980155134206e-10,1.9494433086644295e-10,8.27,0.2976325042549165,0.44286518553122184,100,-0.2786542232319946,-0.3262080359884115,-100,0.2796973500889677,0.33230211375296365,100,-0.061770060718381196,-0.12319789274381872,-100,0.2597677217529083,0.27972628267485344,-100,0.12444836489831065,0.2072461152389197,100
2024-10-16 09:00:00,2024-10-16 12:00:00,2.297389329687209e-09,-1.3528541310798702e-09,14.09,3.5308499085103402e-09,5.889165333967945e-12,9.21,4.733689763999491e-10,2.7122902339366044e-10,9.82,0.3231106083115489,0.4402678759132099,100,-0.19001308255627833,-0.2464918781503038,-100,0.30345940180675046,0.33904395528241993,100,0.0016012978630450076,0.1257956978417948,100,0.27176605639728524,0.30232943547229446,-100,0.15702107904616314,0.24090534630154656,100
2024-10-16 12:00:00,2024-10-16 15:00:00,4.196641453510384e-10,-1.0007737439240745e-09,36.27,5.293605176289581e-10,-5.886519191444897e-10,48.34,5.544061130540958e-11,-2.4595706496929067e-11,10.93,0.23174369069294135,0.4653408323164469,100,-0.55639333248969,-0.6044910595368524,-66,0.4626366810782897,0.6426096562415509,100,-0.5201038011091845,-0.6659517119875481,-100,0.30158371150685936,0.3398939839679523,92,-0.13623534066574966,-0.23994234641941334,-100
2024-10-16 13:30:00,2024-10-16 16:30:00,4.896790735608228e-10,-1.9563151811770122e-10,18.67,4.457225079305819e-10,-1.071937194884828e-10,44.97,-4.926821626754444e-11,7.196401238092624e-11,3.63,0.40192064414569395,0.4222385893502418,42,-0.16123665465769563,-0.3492343456000895,-100,0.6522639066310435,0.6675938556401717,27,-0.15975985654582064,-0.48883009994237875,-100,-0.10715647717514812,-0.1838031039328045,100,0.15809351790614806,0.1803511064893051,-100
2024-10-16 15:00:00,2024-10-16 18:00:00,8.527073754661269e-10,-6.799050191828973e-10,25.01,6.192266676934224e-10,-1.9007636634855777e-10,27.62,-1.0936264094429718e-10,9.55254828489648e-11,6.81,0.390807438644998,0.47068561991845004,82,-0.3119758661065805,-0.47307359217409756,-100,0.5024179148258822,0.5233125340537854,36,-0.15414825465820983,-0.4014351633208072,-100,-0.1962675973442896,-0.2698362127471015,100,0.1720989584740228,0.23408958854755807,-100
2024-10-16 16:30:00,2024-10-16 19:30:00,1.3891649653419419e-09,-6.013004899668171e-10,15.24,1.054625091170131e-09,-1.6462615113887953e-10,9.22,1.610953648810506e-10,1.1189908981401369e-10,2.02,0.3581485191360135,0.3935098087828066,61,-0.15415385883776725,-0.31531953803009805,-100,0.3000986762749768,0.3032074697141025,19,-0.04583971076116389,-0.19712635751424507,-100,0.11625128413668831,0.15804172500920097,-100,0.08226759937444515,0.09488743078878786,69
2024-10-16 18:00:00,2024-10-16 21:00:00,3.591417566097007e-09,-2.904750407548344e-09,8.72,5.672841198541946e-09,-4.274901391476645e-09,7.31,2.190601688031294e-10,1.882972961690189e-11,1.61,0.23068526454355687,0.3621031601844113,100,-0.18769703251512473,-0.24236054519813688,-100,0.21693256529968172,0.3375288434539322,100,-0.16477465598517962,-0.21774579748913064,-100,0.12659326812987853,0.14301093375199403,-81,0.009041293777079148,-0.06887339235292898,-100
2024-10-16 19:30:00,2024-10-16 22:30:00,2.475438360776857e-09,-8.958068428461663e-10,7.15,2.9925288162944554e-09,-1.1993991922088027e-09,3.88,-5.7455216160420185e-12,7.717180899462416e-12,0.14,0.2513099930158249,0.3144796374350947,100,-0.0901781635273776,-0.16403014196989155,-100,0.18271502886502797,0.24381736731676829,100,-0.07272594901432082,-0.12289436371950715,-100,-0.02402335723607736,-0.07758916762759749,100,0.02820951034850269,0.03992814325521722,61
2024-10-16 21:00:00,2024-10-17 00:00:00,1.462869691459729e-09,-1.843234176343546e-10,5.28,1.3148621835972672e-09,-6.70513364783658e-11,2.44,-4.661590551607264e-11,1.594316396372437e-10,0.5,0.22808511341002272,0.23188516372084353,29,-0.0287136175560678,-0.12479058120346873,-100,0.15617072148429034,0.1563883612581831,8,-0.007294685757473074,-0.08253969164560186,-100,-0.013456789561171623,-0.041748218537256916,100,0.06980526103667135,0.07247775750306017,-49
2024-10-17 01:30:00,2024-10-17 04:30:00,5.318111021170937e-10,-1.7335117157754837e-09,41.92,5.252615852779827e-10,-1.1788704824728465e-09,13.47,5.2861699555344775e-11,1.4153169134340813e-12,17.01,0.1864797868294755,0.4613101045547676,100,-0.6192125194897289,-0.6474485336246497,-46,0.14677799253933155,0.2812905622297433,100,-0.33575343237675537,-0.3666100408242213,-63,0.4123607901471645,0.4123808324778855,1,0.009841428027376633,0.24646693907196796,100
2024-10-16 22:30:00,2024-10-17 01:30:00,1.056007022600698e-08,-1.1908331659976881e-07,9.91,1.6398209144201833e-08,-2.0241159786959096e-07,9.56,1.1083873669921472e-10,-3.937933907978841e-09,5.08,0.026945639393135358,0.14353594711135048,100,-0.3136281046092283,-0.32464908513827384,-56,0.02409297997980544,0.13768048879804076,100,-0.3081040211446995,-0.3191227199231736,-57,0.005630330061964858,-0.11458283828234829,-100,-0.22524515497627956,-0.25924908124006263,-99
2024-10-17 00:00:00,2024-10-17 03:00:00,1.2034341358555815e-08,-1.2194216351268898e-07,10.1,1.8154738711846497e-08,-2.0847890680056708e-07,9.83,-6.610607867973662e-10,-5.5978782966848404e-09,13.46,0.03071079485943592,0.14842333122173126,100,-0.3162694868564779,-0.3291748058028295,-60,0.026716347830360365,0.1428586059071972,100,-0.31229480744560884,-0.32436188023037144,-59,-0.04301353338711162,-0.21606085821677373,-100,-0.36435149311873394,-0.36551366015413156,-16
2024-10-17 03:00:00,2024-10-17 06:00:00,4.1007798822790594e-10,-1.4869981591910302e-09,58.89,4.1511739166885624e-10,-7.690053713887079e-10,42.21,-1.4639935616271766e-11,1.8879860689308552e-11,0.65,0.20741428589717095,0.5228758606342634,100,-0.7397482660855229,-0.7798618490960795,-46,0.311234305500947,0.514430871691687,100,-0.5717115451388417,-0.6681596980536875,-75,-0.04906062488530683,-0.0960683688715297,100,0.06395017315682365,0.08489048037187455,99
2024-10-17 07:30:00,2024-10-17 10:30:00,6.70246232624902e-10,-3.4211651717329855e-10,10.81,8.436505649089019e-10,-8.978871116954634e-10,19.2,1.5867686167226307e-11,2.637168415219388e-10,13.53,0.29199148821576215,0.2983505961390259,25,-0.15298212740664416,-0.3349105866395699,-100,0.30026878083267977,0.3281131712613154,52,-0.3210995959202509,-0.5363126376897212,-100,0.018709558119829266,0.1429509577080483,-100,0.3672522253436333,0.367281715966021,3
2024-10-17 06:00:00,2024-10-17 09:00:00,3.516968745463021e-10,2.17549950723957e-10,33.89,6.513049495864886e-10,-1.6790139193019928e-10,10.16,8.983692721409334e-11,1.0646486313936392e-10,1.36,0.49598767423170914,0.5230813799035652,-49,0.3102403786489546,0.554596065921494,100,0.3086796604803765,0.31021760317418023,12,-0.07633749672854061,-0.2837961266312991,-100,0.07646376178500759,0.10995837231971158,100,0.08884835862619546,0.12857686530257914,-100
2024-10-17 04:30:00,2024-10-17 07:30:00,1.287728340728021e-10,-4.388849751310215e-10,7.0,1.3199834698938096e-10,8.499325610227352e-11,1.56,-1.1509475483329825e-10,-5.237004365408006e-11,1.2,0.07544819777075364,0.13126405156756188,70,-0.2537641008502982,-0.2921806283352112,-55,0.10526591896862846,0.10531787621092566,-2,0.06711507955439967,0.16932158451644108,100,-0.09956942946663441,-0.12418711036279419,-70,-0.044828584531392636,-0.09282195500349352,100
