window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-03-13 09:00:00,2024-03-13 12:00:00,2.1859474396582931e-10,1.2567778508629684e-10,19.05,9.062027709009134e-10,-1.0855349532078108e-10,66.35,1.8030595183544245e-08,-4.2390520204009755e-09,15.75,0.3780177448762664,0.3826688834528292,-15,0.21735966037737217,0.41841720092938517,75,0.8086598584902936,0.840101960684233,22,-0.09973660491208337,0.4867685827545215,100,0.3861750984445867,0.41824008988096883,100,-0.09217352371396371,-0.1949634362667584,-100
2024-03-13 10:30:00,2024-03-13 13:30:00,1.9408956671427203e-10,8.972024487320315e-11,10.87,8.214416587018079e-10,-5.15610748582013e-11,53.53,1.675951445380369e-08,2.4284422757087927e-10,13.77,0.2995326633919744,0.29973947645701204,-2,0.141180167364948,0.29635576111951356,55,0.7302483072532624,0.7584692362939032,17,-0.036766875048890396,0.4669700536385839,100,0.3710117516430458,0.37223237141910587,-14,0.01121391983203339,0.12851691079179547,100
2024-03-13 12:00:00,2024-03-13 15:00:00,2.98857290976807e-10,1.410205596206001e-10,23.23,9.335083478758733e-10,-1.8969280051204068e-10,72.61,-5.424000087462256e-09,-1.3697889888941926e-09,3.24,0.4374080389539126,0.4418014536069548,-12,0.19906363639621436,0.43488463736591404,100,0.8355896880379714,0.8649378141553895,20,-0.17340920026831116,-0.5117583690224594,-100,-0.17405843902021398,-0.1895052275909687,-71,-0.04451373166214676,-0.11875843643154123,100
2024-03-13 13:30:00,2024-03-13 16:30:00,2.631719991853028e-10,1.7467859879625276e-10,24.73,9.061519793272406e-10,-2.0076936166115774e-10,84.46,-9.869862137200062e-09,2.9737560810892854e-09,16.93,0.4143339875874639,0.4869837547368514,-85,0.276445818467579,0.5033671792475948,100,0.8971794164736919,0.922624594286736,24,-0.19619850846342918,-0.5922001569634425,-100,-0.3939165350338328,-0.4035835371526375,48,0.1176760055536594,0.2934721916440322,-100
2024-03-13 15:00:00,2024-03-13 18:00:00,3.199297890471588e-10,1.0300164578845157e-10,25.26,8.380981840496863e-10,-1.793297900438303e-10,69.45,-1.0396086367015627e-08,1.9036104399886557e-09,9.55,0.47795461625759933,0.47882239542279703,6,0.15492619773952518,0.41669570349074675,100,0.8145155383455179,0.835725049416987,22,-0.17723665134488842,-0.5452536723813922,-100,-0.3039589204861655,-0.30432175220934726,16,0.05654585074904019,0.19196772749860935,-100
2024-03-13 16:30:00,2024-03-13 19:30:00,2.8976733510599616e-10,1.3234175870573724e-10,37.32,8.176451696382682e-10,-9.491712698043318e-11,78.28,-9.814023581589911e-09,1.1531688570265745e-09,10.64,0.5548969635582819,0.6015932170573159,-68,0.26481227982202166,0.5036604626658925,100,0.87870640970175,0.8856611883317524,16,-0.08873138967602597,-0.5388001554579657,-100,-0.3239068166531147,-0.32715355941500673,46,0.03333003982130032,0.15423415666366788,-100
2024-03-13 18:00:00,2024-03-13 21:00:00,3.271891366344463e-10,2.0859864670425849e-10,41.12,8.27890650107784e-10,2.8399972613516083e-11,74.93,-5.8019368214910996e-09,4.6278261804410995e-10,3.23,0.5424304778005055,0.6162432274361609,-84,0.3443945491787586,0.5698070108041999,100,0.8651383142834718,0.8654604973814384,3,0.03321510422301032,0.5013563524441088,100,-0.17901975641752074,-0.18284989788632433,-56,0.013446854412398518,0.07632674929292865,-100
2024-03-13 19:30:00,2024-03-13 22:30:00,5.277077862380717e-10,4.4368551666866175e-10,41.77,7.438746328189692e-10,-1.1412637342249598e-10,50.15,-7.043761907901864e-09,3.1593386613087914e-09,2.87,0.49331640609746547,0.6048823543364773,-75,0.40568194202965263,0.5334320123685112,58,0.6997866125089727,0.7282218055252087,20,-0.12543488584798604,-0.4344996119620254,-100,-0.15641754037182937,-0.17059983357221115,94,0.06850498041774669,0.1364056170516823,-100
2024-03-13 21:00:00,2024-03-14 00:00:00,2.3252000724841774e-10,3.0589991499744477e-10,22.91,7.087953930026604e-10,-2.3546844100351426e-10,58.81,3.510919079187592e-10,1.159402447874631e-08,10.48,0.28781345727136776,0.41985249894410337,-95,0.38315225027416927,0.4653056847833278,54,0.7273413867574262,0.7695955914889259,29,-0.24139746047036012,-0.6066159578460167,-100,0.01154834444405589,0.1330027093992199,-100,0.32354236860925106,0.32504968591937844,-49
2024-03-13 22:30:00,2024-03-14 01:30:00,2.242568792796751e-10,1.2942946107647115e-10,29.56,7.664958846642262e-10,-1.5083360813742404e-10,75.6,1.5529055757280858e-09,-3.905015546169875e-10,0.34,0.4704767033014592,0.5264894260793266,-72,0.2676504469509167,0.45697147029343804,100,0.8534137184775711,0.8704844075054047,28,-0.1753924065023106,-0.5867486565425857,-100,0.05596734979437192,0.05691026010486358,-24,-0.016240635775665792,-0.05888037478477396,-100
2024-03-14 00:00:00,2024-03-14 03:00:00,2.989171648950065e-10,2.2709608952790835e-10,45.63,8.123361199574635e-10,-1.2154489761051598e-10,82.91,-1.7397102131644085e-09,-6.7142634957295e-09,10.24,0.5378198107007885,0.6272187263712811,-92,0.40858605933486436,0.6332953781103142,100,0.900533770338708,0.9122641224992513,25,-0.13491241878671517,-0.5242063990765244,-100,-0.07986295846564254,-0.19112998631229128,-100,-0.3097800149726107,-0.3123817090809082,37
2024-03-14 01:30:00,2024-03-14 04:30:00,2.745480542174613e-10,1.3101899030446864e-10,43.54,8.621292278305464e-10,-1.785421879680956e-10,91.03,-1.07096613642672e-08,-8.129666669479246e-09,38.91,0.5956036628332686,0.6449702513589032,-69,0.2917524246086141,0.5359866773224907,100,0.9339804797888495,0.950266310812207,32,-0.1828147005785625,-0.5610106336321752,-100,-0.4972488337273228,-0.5919872806760486,-100,-0.38298784039945877,-0.5387031218219847,100
2024-03-14 03:00:00,2024-03-14 06:00:00,2.8553202456034644e-10,1.086051780340062e-10,61.31,8.98529027650277e-10,-1.0615210793500062e-10,88.83,-6.829503499372791e-09,-1.0003734433876857e-08,30.58,0.7317044391233877,0.7709573612513408,-57,0.26930166812822504,0.5797018037666342,100,0.9360532689410126,0.9402454182517271,18,-0.12232604264125123,-0.5216303822729392,-100,-0.3083440681096548,-0.47111445009306047,-100,-0.45500365865979203,-0.5103163101724214,100
2024-03-14 04:30:00,2024-03-14 07:30:00,3.2573588046055204e-10,2.0698004376238399e-10,64.14,9.45957904353898e-10,-8.480296467189314e-11,83.83,-2.6969406882238492e-09,-9.282448690298924e-09,18.0,0.6740266937449737,0.7884549748739075,-98,0.4291592546072899,0.6813645978252612,100,0.9119080745313556,0.9153038968010027,15,-0.08638094964938597,-0.4997276107943427,-100,-0.1159231474010095,-0.2551753800278308,-100,-0.4074985444665753,-0.42034531416299825,70
2024-03-14 06:00:00,2024-03-14 09:00:00,3.021561769107731e-10,3.2432776920523303e-10,73.97,9.210676769550273e-10,-1.7464899036792772e-10,91.33,-4.0402881589862546e-09,-9.373369741857686e-09,23.76,0.583421196376914,0.8090610496117792,-100,0.617305375538819,0.8135477311778607,100,0.9395241741229166,0.9561962929316798,33,-0.19808384005482985,-0.61789467783888,-100,-0.18603941688133852,-0.329952184566274,-100,-0.4457894963610141,-0.4815680312398171,100
2024-03-14 07:30:00,2024-03-14 10:30:00,2.15159798350708e-10,3.2666849530248985e-10,75.48,9.041416846104795e-10,-1.325879853961353e-10,92.39,-8.1453334008345e-09,-1.0123867076302352e-08,38.16,0.4765773002506502,0.7618399426869373,-100,0.72538064440757,0.8475603649065976,94,0.9509907335353149,0.960660779188134,26,-0.14166079183468455,-0.5613281767102756,-100,-0.3864316639635877,-0.5266023069490374,-100,-0.48107951469084514,-0.5940746321191778,100
2024-03-14 09:00:00,2024-03-14 12:00:00,1.917793390388051e-10,2.8692745712097846e-10,44.01,9.3637804394633e-10,-8.645808846240625e-11,66.88,-1.5730458584206237e-08,-4.5754243867813586e-09,28.35,0.3350926203254057,0.5636658412803657,-100,0.559404374871967,0.6844312699819449,89,0.813984588474659,0.8156303211959701,-8,-0.10984758218018668,-0.5298322614564809,-100,-0.5083854767505745,-0.5185893181962228,-44,-0.13874254520196216,-0.3487210770149837,100
2024-03-14 10:30:00,2024-03-14 13:30:00,3.760478594283491e-10,8.562072407016624e-11,34.14,1.0244428797070795e-09,-1.166178725661828e-10,64.6,-1.7648277964382046e-08,-8.374880296339104e-09,35.84,0.5696494357801305,0.5721933251901709,13,0.12810438830186036,0.45102662008751154,100,0.7985692577247232,0.8011046607223544,-10,-0.09357061785374483,-0.513541914747372,-100,-0.5405175790913849,-0.581322140171002,-89,-0.25573781445509797,-0.4698247491116236,100
2024-03-14 12:00:00,2024-03-14 15:00:00,3.7150413495463925e-10,-7.5646472270033e-12,33.89,9.858455760970443e-10,-1.0460709388220484e-10,74.5,-2.1490303359636124e-08,-1.2959875621214911e-08,50.56,0.5820563683834311,0.5943697122928563,21,-0.009879345853805987,0.3058585089106377,100,0.8582971088346755,0.8583771603428413,2,-0.08854079671025923,-0.4965715390231073,-100,-0.6081017437821147,-0.699992144243501,-100,-0.3705398253104462,-0.5947380949221105,100
2024-03-14 13:30:00,2024-03-14 16:30:00,3.902162912587637e-10,1.3769933260374732e-10,32.2,1.0544680333336895e-09,-1.4908368275629658e-11,75.64,-2.325736730996559e-08,-1.3857006476936572e-08,48.93,0.5340408189480518,0.5563224146510191,-88,0.19480430991522965,0.48638817826290964,100,0.869600703427708,0.869600703427708,0,-0.007606014896774554,-0.4384036306932629,-100,-0.5986989265757217,-0.6874941648396726,-100,-0.3651114917239716,-0.5830337194188712,100
2024-03-14 15:00:00,2024-03-14 18:00:00,2.400422828601533e-10,-1.5756895165704763e-10,26.88,8.731516794959799e-10,-5.4990245957172286e-11,73.48,2.2924050452242504e-09,-5.591348682521563e-09,4.32,0.4346507122239686,0.4948120157246171,69,-0.28753747882730757,-0.4403074404317075,-100,0.8555310768628034,0.859110329900616,13,-0.06296316666352794,-0.4663395483151991,-100,0.08296603013441824,0.17081674182587114,100,-0.1914259015832956,-0.1963896854864774,50
2024-03-14 16:30:00,2024-03-14 19:30:00,2.2901513366933729e-10,-1.7945449012532063e-10,38.65,9.554920974114001e-10,-5.795540899012902e-11,84.83,-6.435808806158645e-10,-2.442082117144484e-09,1.36,0.48558761154135643,0.5864272254869572,83,-0.38729808318809644,-0.549100535327362,-100,0.9192872696598641,0.9226685907754045,13,-0.055049067077195674,-0.5065494471025794,-100,-0.029311003338369137,-0.0427013938175984,-80,-0.11305984926282386,-0.16127898568241356,100
2024-03-14 18:00:00,2024-03-14 21:00:00,1.7510708797459778e-10,-1.4928561715705033e-10,32.44,9.146065316448991e-10,-1.1561246320140379e-10,79.77,-1.1868207566872281e-08,-7.467611720670085e-10,30.23,0.43083296498532153,0.5081718405277333,57,-0.3710394226407047,-0.4765061357095079,-76,0.8859228942934928,0.9169651210057294,26,-0.11009361562240907,0.46452187305394593,100,-0.5487242087828332,-0.5487242087828332,0,-0.03685197135051895,-0.24041848804227298,100
2024-03-14 19:30:00,2024-03-14 22:30:00,2.1380050097777435e-10,-8.15204885962204e-11,16.57,8.362796628108552e-10,-1.6935441962822797e-10,69.32,-1.7645229075658426e-08,-2.4482528647620805e-09,27.89,0.3806241924487627,0.40169442636565406,27,-0.1385838587519714,-0.24908587657979608,-94,0.816119106098752,0.8662476373049016,28,-0.15273684052366937,0.42923779846066723,100,-0.5232220583540167,-0.5264993144141576,-43,-0.07919587068234779,-0.2706871302284822,100
2024-03-14 21:00:00,2024-03-15 00:00:00,3.1773899007149914e-10,1.6176459649630328e-10,30.1,7.994759733907905e-10,-3.547012833448856e-10,62.47,-2.3518435713532573e-08,1.4728765890347314e-08,26.24,0.4889059628144914,0.5156604454676472,-100,0.2551018350723773,0.4474265786496937,100,0.721513875996617,0.7676836739152797,30,-0.3134921783930005,-0.5632888803770894,-100,-0.4333644024984988,-0.4827083278196803,99,0.2676165304443253,0.4342353114832203,-100
2024-03-14 22:30:00,2024-03-15 01:30:00,2.570787237698421e-10,7.921054924638455e-11,24.41,5.687861718377301e-10,-3.568587248453557e-10,60.29,-2.738324449688597e-09,1.9951035220238293e-08,18.78,0.4726755214751332,0.47269972797409393,-1,0.14712536496747905,0.3783687176596458,100,0.6585890810711382,0.7280254196953702,32,-0.406807045090885,-0.5758618828940653,-100,-0.05650740234053377,-0.20607426365958487,100,0.42926039176657843,0.4294021420959376,-8
2024-03-15 00:00:00,2024-03-15 03:00:00,2.4196130440173974e-10,1.0997180965134364e-10,17.51,5.941175546256749e-10,-1.8973333786701288e-10,54.25,1.601696732929748e-08,9.933672955452075e-09,20.43,0.38121903327748136,0.38993328314441544,-19,0.17386009209452447,0.349875200087021,100,0.7014653597176798,0.7605241297990786,29,-0.22240853022067272,-0.42628157550125445,-100,0.3846100695378632,0.4713263913553041,-100,0.2385464830676236,0.32700185839102974,100
2024-03-15 01:30:00,2024-03-15 04:30:00,3.7950752075952565e-10,2.0155159445558026e-10,32.27,6.524594029499343e-10,-2.474992742247622e-10,56.98,5.31676169992276e-09,1.6897406055643364e-08,16.68,0.5004203462597531,0.5416904099022067,-36,0.2633830704234612,0.3797746623884918,100,0.7057477855163223,0.7808662255789197,26,-0.275278122840037,-0.4319101708980599,-100,0.11925978772135519,0.2884121772237534,-100,0.38934947462512054,0.39866442468266255,29
2024-03-15 03:00:00,2024-03-15 06:00:00,2.58933367693315e-10,1.9456712770787853e-10,22.49,7.249061922786846e-10,-2.666286331551499e-10,61.63,1.0785632461097254e-09,1.0102974386941404e-08,7.64,0.3789139777721989,0.4295835379014136,-46,0.28513494024112795,0.3698073463501491,52,0.7368477920207871,0.7925333390538138,25,-0.2708909255478274,-0.5114730266737205,-100,0.029267080557387845,0.11612677465221632,-100,0.2748039802742973,0.29056704795583593,44
2024-03-15 04:30:00,2024-03-15 07:30:00,1.318184845775182e-10,3.535029421604568e-11,6.52,8.180326362031171e-10,-1.6661556566629864e-10,70.57,-1.4348101500939547e-09,4.528456596850159e-09,2.5,0.24640466478467335,0.247647798126362,-9,0.06866899576623685,0.19572488111370093,100,0.8228275187201348,0.8489013152277938,20,-0.16396130769891873,-0.4868891932438382,-100,-0.0468270742897858,-0.1212564687956232,100,0.15074192193905783,0.15276571142494863,24
2024-03-15 06:00:00,2024-03-15 09:00:00,2.7856741683630334e-10,-3.302615966452647e-11,27.67,8.559519681826637e-10,-1.5517049718704832e-10,67.66,-1.9782716604703142e-11,7.933040651033841e-10,0.05,0.5223190514741243,0.526496891585256,8,-0.06482035081867683,-0.27550954197464594,-100,0.8093063963057423,0.8466935578423043,19,-0.15082878975407008,-0.4386800876243298,-100,-0.00023377824538957368,-0.02483900319552969,-100,0.022220276534288763,0.04064691041304921,100
2024-03-15 07:30:00,2024-03-15 10:30:00,3.205505235523935e-10,7.054884587820634e-11,30.49,8.720751797244435e-10,-1.3806083520218283e-10,69.87,1.881935638749255e-09,-2.714011688133629e-10,0.43,0.5390693639041442,0.5390693639041442,0,0.12181945005238601,0.3376895916148043,71,0.8253873508329547,0.8539926474550041,17,-0.1288668541437664,-0.42923937593253203,-100,0.06471468048390591,0.06484328134383548,4,-0.00872432117623351,-0.046478696472658954,-100
2024-03-15 09:00:00,2024-03-15 12:00:00,2.807513593365271e-10,-4.581861096315703e-11,14.63,9.598005144598346e-10,-1.9342507383605152e-10,72.59,-3.891470651621212e-09,-3.0509790721564304e-09,9.68,0.37743823630239215,0.4316550747681212,25,-0.05854443781792471,0.2753573436742715,100,0.8347201328923162,0.8588865416137975,13,-0.16271556909896942,-0.4344318740186045,-100,-0.2441321789125019,-0.35840182270506205,-98,-0.19534071444652956,-0.2805611894682729,100
2024-03-15 10:30:00,2024-03-15 13:30:00,2.4683655856520805e-10,-1.1672248991934243e-10,8.29,9.72750667352071e-10,-2.5253608954335757e-10,70.73,1.0499880586130671e-10,-4.252015546801367e-09,6.85,0.26043852261800227,0.3404939735667294,30,-0.12297891504785921,0.24845099005805693,100,0.8140722024840539,0.8512300907478848,15,-0.2113028350415941,-0.49970748159044176,-47,0.006188269079892906,-0.17745949850036788,-100,-0.2617097915396863,-0.30437957004384786,-41
2024-03-15 12:00:00,2024-03-15 15:00:00,1.9052782229944691e-10,1.9017162265526327e-11,4.2,9.351094934360467e-10,-3.06901375979899e-10,71.29,-3.891562084735461e-09,1.841680153284877e-09,3.46,0.20384712597497046,0.2339090159724202,20,0.020751591270974392,0.27944392778019134,77,0.8026005675119579,0.842919740435904,16,-0.2600337302234433,-0.5322024204518562,-46,-0.1679925134536976,-0.23941449798196238,93,0.07926169000256694,0.1303971803148949,-100
2024-03-15 13:30:00,2024-03-15 16:30:00,1.5216158971314482e-10,1.1131711712270731e-10,12.57,9.313563791458955e-10,-2.2431898948804536e-10,84.35,-3.8371088327341005e-11,-1.4996776011068444e-09,0.91,0.2871023050365272,0.3008753312506627,-18,0.20943667634728017,0.2856626054913335,40,0.8930018465262846,0.9334808337511341,24,-0.21005265427828657,-0.4372557351631202,-100,-0.0029532548875156927,-0.06922478488893603,-100,-0.09538578500815185,-0.10694526652013187,-36
2024-03-15 15:00:00,2024-03-15 18:00:00,1.9214226557887286e-10,1.1344171232008854e-10,20.46,9.473567024741689e-10,-2.0029803136765314e-10,86.25,1.7359969924910203e-09,-3.366064390730359e-09,7.5,0.38962113413364874,0.41089220032095547,-22,0.22993209041030127,0.3060863085798934,38,0.9086488611285205,0.950269412162074,27,-0.1919099112780868,-0.44906473369148947,-100,0.1257587498381214,0.1883100391304925,100,-0.24318982400876313,-0.2766864437710186,-57
2024-03-15 16:30:00,2024-03-15 19:30:00,3.680376398753573e-10,9.395744362094397e-11,39.79,7.598894576571327e-10,-1.6605894412789353e-10,68.46,2.5997364552495608e-09,3.3302313139405725e-09,2.02,0.6115884036014684,0.6121283183789435,-4,0.1500210528590969,0.4754379126205886,100,0.8086696501619239,0.8531205188126656,25,-0.180854492397963,-0.4528319869532433,-100,0.08757273483966241,0.12867480068701148,-100,0.11117353602136511,0.13880249279781495,73
2024-03-15 18:00:00,2024-03-15 21:00:00,3.2341936899258117e-10,1.3172442344241723e-10,44.4,8.045349067901774e-10,-9.026793821670551e-11,69.36,7.050016513245105e-09,-4.97937361309658e-09,8.16,0.6171470969694625,0.6206769552772532,-12,0.255493241237567,0.5430810432386414,100,0.827667169958939,0.8555854246928668,22,-0.08669633457586376,0.4406750231762091,100,0.2326317348625559,0.24756586167700162,73,-0.16415521068430217,-0.2728041295990205,-100
2024-03-15 19:30:00,2024-03-15 22:30:00,3.182539092856566e-10,1.0917726849911436e-10,36.73,9.722418103058252e-10,-8.89338014239259e-11,74.55,-5.093217889126582e-09,-1.4535458838476994e-08,24.55,0.5733033344869964,0.5853229248719709,-70,0.19463908687838302,0.43514753270604994,100,0.8598397411817567,0.8764250132440449,17,-0.08113316408358104,-0.39875493515424226,-100,-0.16342787090547473,-0.3518494403640242,-100,-0.4672691961131322,-0.46756839922732635,13
2024-03-15 21:00:00,2024-03-16 00:00:00,1.787731871766714e-10,9.431978444197578e-11,15.0,8.614677513407471e-10,-1.865644749627743e-10,74.68,-4.5581186276649405e-09,-5.715575048384677e-09,11.22,0.34278852950895056,0.3916297734514478,-86,0.17906268637718925,0.33214213794902164,61,0.8446897439377453,0.897326332961573,22,-0.1851168394841123,0.4672264832487812,100,-0.20897862626672772,-0.322349290286542,-100,-0.26102845528109864,-0.30761822319436427,100
2024-03-15 22:30:00,2024-03-16 01:30:00,1.7292029799826996e-10,1.417935123721749e-10,13.06,8.614007161556009e-10,-3.3248130644411626e-10,75.21,-4.3681695338825794e-10,-2.2777641818447503e-10,0.08,0.2792238546121637,0.28018492615672064,-4,0.23006062173471065,0.4133965134796106,58,0.8087325499058385,0.8809090007165077,21,-0.3111880137261053,-0.5417128379846998,-44,-0.025229589664465632,-0.0957021187185937,100,-0.013408684401123697,-0.04003115035595351,100
