window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-07-30 21:00:00,2024-07-31 00:00:00,2.0412600114625857e-10,3.8534924519280636e-10,30.76,6.003859989057551e-10,1.1204886475344024e-09,74.15,9.452456789743876e-09,-3.889018585640301e-09,58.18,0.2578344099915227,0.458332317289017,-100,0.48951614721995673,0.537380562924807,83,0.40395014039805066,0.6994258313411147,-100,0.7580588763562353,0.8493781025544561,86,0.7056590242981097,0.7777082595891349,100,-0.29378848060337176,-0.5317755735317139,-100
2024-07-30 22:30:00,2024-07-31 01:30:00,-4.1546199654843314e-11,6.390730283586826e-10,46.16,3.919225256698888e-10,1.1977960815025523e-09,71.63,1.2184697742726086e-08,-4.8667688388902586e-09,68.41,-0.05565882631644223,-0.36491378599308394,100,0.6780329982408332,0.6783919567341196,-7,0.24627414180483279,0.5694552162004655,-100,0.8051421760654884,0.8438763938038535,54,0.7672652789750058,0.8228040823180002,95,-0.32267932815650524,-0.5808030504290931,-100
2024-07-31 00:00:00,2024-07-31 03:00:00,-2.814313083800036e-10,3.8005646620677043e-10,18.95,5.113150424573177e-10,1.44689179142369e-09,62.59,1.0647236522555442e-08,-6.238593955119661e-09,68.51,-0.26093944357944215,-0.46077272509992856,100,0.35007354902462845,0.36724420459360413,-48,0.26013194759281666,0.5875018324617193,-100,0.7455661166040316,0.7803822090284083,50,0.7154144090283827,0.8226971125024178,100,-0.4206574823812999,-0.6475866920666984,-100
2024-07-31 01:30:00,2024-07-31 04:30:00,-1.8308408559373393e-10,3.35449969004637e-10,12.82,4.5131423742253787e-10,1.3834448476867425e-09,60.44,1.117363827347837e-08,-4.715159240663446e-09,61.28,-0.16927596717653914,-0.3569858200606002,100,0.31492958413267386,0.328147951928361,-43,0.24148743990545746,0.5668616172281417,-100,0.7398913038631083,0.7720221586620587,49,0.7199556699540491,0.8036123259664382,100,-0.30469125042564044,-0.5233524397604904,-100
2024-07-31 03:00:00,2024-07-31 06:00:00,-9.079722319536816e-11,3.4226917232868395e-10,26.89,3.086134252004404e-10,1.1702777562134897e-09,76.86,8.209205022450506e-09,-5.90860626012346e-09,63.71,-0.1352785098001053,-0.3640059465193538,100,0.5013296245760288,0.51691082461933,-45,0.21733390019713003,0.5818570124020551,-100,0.848140334443018,0.8805215195395846,49,0.6468763765686812,0.7985593866218226,100,-0.4711818814785855,-0.6736034981158266,-100
2024-07-31 04:30:00,2024-07-31 07:30:00,-2.865574306789043e-12,2.991409485516585e-10,32.16,3.3522742093406674e-10,1.2072198492807016e-09,80.24,7.76953772668885e-09,-5.660507694450629e-09,72.79,-0.0012320728030365221,0.299592921215871,-100,0.5670939291844103,0.5673488163850845,-5,0.2470783726498931,0.6169524592300845,-100,0.862857175282372,0.8993892284496213,50,0.6895018306464038,0.8441623549845282,100,-0.4972566837026413,-0.7252342362365046,-100
2024-07-31 06:00:00,2024-07-31 09:00:00,-6.357762610152966e-11,3.3585500260061663e-10,29.03,2.6034716129455286e-10,1.227214815727014e-09,75.98,1.0660796366084912e-08,-5.68636571200469e-09,82.3,-0.10089011074374857,-0.3418919842890878,100,0.5295136404713612,0.5309889974181459,-14,0.17789951045018682,0.5164582254811118,-100,0.8529054266359637,0.8782916287193657,44,0.7995263883363823,0.9098651606979922,100,-0.43061142517200035,-0.6906351082012809,-100
2024-07-31 07:30:00,2024-07-31 10:30:00,-4.8942922235271454e-11,4.5503897880603077e-10,33.79,2.7643619482035523e-10,1.1957580624080556e-09,73.0,1.1836954579603765e-08,-4.930991897893127e-09,78.32,-0.070760604847492,-0.3509420885065583,100,0.5779601112750149,0.5796466318055099,13,0.17972804460745262,0.5000043734969944,-100,0.8324161262459479,0.8589729462335004,46,0.8173536485750367,0.8959094440238782,100,-0.35181036900454205,-0.5976301051083465,-100
2024-07-31 09:00:00,2024-07-31 12:00:00,5.779822916616345e-12,3.755250166583753e-10,19.44,3.175669102643929e-10,1.371721257809622e-09,68.58,1.0124492442955309e-08,-4.924943290856061e-09,67.69,-0.001221133876547765,-0.2549979124834502,100,0.4408900394446237,0.452700319859162,33,0.17295533600701607,0.5018894316146458,-100,0.8067253407839369,0.8345150743166843,42,0.7409861504375388,0.8340711460695522,100,-0.37039198770018666,-0.5986097334874697,-100
2024-07-31 10:30:00,2024-07-31 13:30:00,9.88340119026293e-12,1.1123459602479826e-10,1.16,2.857421773512711e-10,1.4154854802064798e-09,62.1,9.896176354168064e-09,-6.997704402171282e-09,76.01,0.011207950712505332,0.04621473169221313,-100,0.10719166898733094,0.11297923318528418,58,0.16254956833363232,0.46003198528213957,-100,0.7724232097440535,0.7997274918134684,39,0.710776562940268,0.8603438896283808,100,-0.4989761126523205,-0.7386603624966268,-100
2024-07-31 12:00:00,2024-07-31 15:00:00,7.752125752649497e-11,2.547598417266442e-10,4.79,3.867151531877174e-10,1.376230164801769e-09,53.06,1.0345126318191998e-08,-6.601704205858135e-09,68.2,0.057893714695308206,0.13918024791981043,-100,0.20976697250452714,0.223406519021673,100,0.17772210343768513,0.4520500785095707,-100,0.702187954193915,0.7446973364284258,45,0.6939539429234034,0.797292638601216,100,-0.46332308925086907,-0.7070062854497551,-100
2024-07-31 13:30:00,2024-07-31 16:30:00,8.676968451993196e-11,2.813769284591195e-10,18.74,4.3032008996597243e-10,1.3035614996221167e-09,77.63,9.543889740359828e-09,-5.544193476617939e-09,80.15,0.12621712673186966,0.30700845928423487,-100,0.4138608362198923,0.43414780093541855,55,0.2735052008643247,0.6128447971107834,-100,0.8369520686051559,0.8814399675299572,56,0.7736918162587414,0.8886964313357503,100,-0.45213643699401945,-0.7120328640593213,-100
2024-07-31 15:00:00,2024-07-31 18:00:00,1.1071911721987158e-10,3.9637186637288886e-10,36.55,4.060492762873896e-10,1.2684770416476154e-09,84.82,8.905355440712482e-09,-5.997394201763004e-09,81.41,0.1647221865663033,0.4220532325655122,-100,0.5823662701210843,0.6029661614856924,50,0.28374330362343925,0.6501985158611401,-100,0.8773834192137945,0.9204470034342271,57,0.7474236647987259,0.895090824870907,100,-0.5022619388614247,-0.748678475979521,-100
2024-07-31 16:30:00,2024-07-31 19:30:00,7.677679722875129e-11,2.3963526629149127e-10,21.59,3.1869882683170005e-10,1.1106007117116471e-09,79.15,1.0389580652109283e-08,-6.300810971334843e-09,76.96,0.14242040581372045,0.2864286232408705,-100,0.4424459163679418,0.47484248292404685,79,0.2465246169192947,0.5898378126771783,-100,0.8550736796298888,0.8896991514308968,49,0.7502464363252098,0.8829599471471499,100,-0.4538488048270506,-0.6833264889235805,-100
2024-07-31 18:00:00,2024-07-31 21:00:00,4.2206295026635334e-11,2.2681981573082395e-10,13.93,3.160859582116015e-10,1.1026761206529456e-09,75.26,1.0561361162254976e-08,-6.249437237047537e-09,76.92,0.06854447970420828,0.18610644506569393,-100,0.36691943303407976,0.38779651435613804,24,0.23951644421640322,0.5694421432605636,-100,0.8338649340694024,0.8665556692839019,50,0.7551626222111152,0.8827357648013578,100,-0.44590989772567063,-0.6770891559030746,-100
2024-07-31 19:30:00,2024-07-31 22:30:00,-3.9514728564402864e-10,3.1372029487037883e-10,31.12,4.4805287330596125e-10,1.1703812185402383e-09,70.46,1.0339933879026297e-08,-5.4827370842665184e-09,80.98,-0.4350215094263266,-0.5676676049846356,100,0.3442565761471416,0.4888662515418822,-100,0.3070108518131967,0.6100604702316543,-100,0.7846925669134661,0.8368989746022489,66,0.7936580424893931,0.9076125126369069,100,-0.41508177224884907,-0.6686910848955324,-100
2024-07-31 21:00:00,2024-08-01 00:00:00,-3.658848614778555e-10,2.8384081485148317e-10,40.77,4.5482350257844224e-10,1.2613608670975124e-09,74.17,1.0286118507982816e-08,-5.935467430736528e-09,80.32,-0.5122588334417617,-0.6445581486076278,100,0.382411534087587,0.556210987804315,-100,0.29949620409991495,0.6056013784506599,-100,0.8067747790586722,0.8634264449852758,60,0.7828823034696649,0.9013092466334816,100,-0.4380182657116533,-0.6819089933925082,-100
2024-07-31 22:30:00,2024-08-01 01:30:00,-9.837883217840416e-12,4.975415929875156e-10,53.46,4.3844163653688553e-10,1.3331920936116464e-09,68.77,7.569370478415334e-09,-3.1777229226595414e-09,52.8,-0.007143993463700781,-0.3996178295591847,100,0.7310254509617641,0.7310749829409344,-2,0.2680035698075577,0.5955144617206934,-100,0.7871401545462793,0.8478418872404563,52,0.6707964259851832,0.7542101061733145,100,-0.2734281019362312,-0.47856179409560456,-100
2024-08-01 00:00:00,2024-08-01 03:00:00,7.242828496451981e-11,5.343270559174703e-10,57.73,4.6054794815470377e-10,1.4216938450755453e-09,81.15,6.14748900335925e-09,-3.856704015976407e-09,52.02,0.0991027229940986,0.49187481017145074,-100,0.752872243834084,0.7593387544193471,20,0.27505179798355095,0.6572400449996479,-100,0.8565454686234014,0.910470253239822,49,0.6118758212469535,0.7510763916420189,100,-0.38463181167493093,-0.5691433110385883,-100
2024-08-01 01:30:00,2024-08-01 04:30:00,2.2283160046539103e-10,5.639076879464966e-10,54.37,4.3810525431570264e-10,1.512930850936526e-09,87.78,5.091754480422089e-09,-5.931144481343154e-09,64.54,0.2697579275956493,0.6005538832088445,-100,0.6863138607568436,0.7402542816251501,56,0.2592219820771589,0.6822543785403474,-100,0.9004116777486709,0.9424865580996078,45,0.5208468735415185,0.7654220383209112,100,-0.6115056960472359,-0.762623297317128,-100
2024-08-01 03:00:00,2024-08-01 06:00:00,2.1863315790097397e-10,4.585800020362629e-10,37.25,2.2525454661478133e-10,1.3254518399826335e-09,81.14,9.51149062145176e-09,-6.620717841411641e-09,73.76,0.2591311570527793,0.4841597752056239,-100,0.5523923716378553,0.6108386106998064,68,0.14806002935257184,0.5201647413323093,-100,0.8883629555169161,0.9086324947980731,34,0.701550364202415,0.8470452719257606,100,-0.4960460066183017,-0.7121277142714509,-100
2024-08-01 04:30:00,2024-08-01 07:30:00,1.5580239445767176e-10,3.5183050054872724e-10,33.31,1.5969127921382894e-10,1.2471172939551013e-09,85.05,1.1201517998964191e-08,-6.394514704155129e-09,81.87,0.23852702217834612,0.4490669513721317,-100,0.526750743788632,0.574141856620454,73,0.12326165586726782,0.49255869125085616,-100,0.9145531894585401,0.9259446629510024,28,0.788052424600947,0.9020238888312564,100,-0.4407741978809488,-0.6983213665207677,-100
2024-08-01 06:00:00,2024-08-01 09:00:00,6.677591202778814e-11,3.4218639413364174e-10,35.06,3.127703579330901e-10,1.3275951916576583e-09,83.98,9.281109131237168e-09,-6.686945503769706e-09,78.87,0.12022279430090888,0.3709607882765975,-100,0.581307964609794,0.6020418384407467,36,0.2199449137213113,0.5972817263822767,-100,0.8924937139861366,0.9191297875843181,43,0.7164319093400885,0.8757451452767059,100,-0.5151652650804178,-0.7416891928463117,-100
2024-08-01 07:30:00,2024-08-01 10:30:00,8.912823242436475e-11,4.3135625560278974e-10,9.94,3.838731328130874e-10,1.4010984260646064e-09,47.43,9.497628443719524e-09,-6.144562562021112e-09,75.24,0.06242160286919151,0.19309338347213834,-100,0.30870329683029746,0.3279857889359449,46,0.17901963092683063,0.4536782940608784,-100,0.6640251091933564,0.697095910465947,52,0.7285988422957772,0.8616484068716763,100,-0.47474609928773015,-0.7040246052301673,-100
2024-08-01 09:00:00,2024-08-01 12:00:00,-1.4694377141035414e-10,1.2202232355411446e-09,17.07,9.189641560138011e-10,1.6949849793093595e-09,23.25,-1.7233436715953735e-08,-3.892097145536673e-09,1.13,-0.053499791781851824,-0.30378873192080885,100,0.41019260273913183,0.4146760391645592,16,0.2259967357829661,0.3490971279021905,-100,0.4236273940402682,0.4979259939723388,97,-0.10386799685333238,-0.11310019822636777,-100,-0.022469971505132448,-0.050423351865353204,100
2024-08-01 10:30:00,2024-08-01 13:30:00,-8.680807429023803e-11,7.835656975340825e-10,5.27,5.307548395985822e-10,1.5770417718118932e-09,16.87,3.125112220549832e-08,1.2194082234012924e-08,2.56,-0.02559875761862592,-0.18934350110362821,100,0.22825137837679996,0.23837060154580086,20,0.12509407118998003,0.21156072859743946,-100,0.39035929279712844,0.4308939903354961,35,0.1482917634289442,0.16206044589570281,-88,0.0585920768422958,0.10657638177811884,100
2024-08-01 12:00:00,2024-08-01 15:00:00,2.0986578313188657e-11,3.766276209810045e-10,4.69,1.9535509279343565e-10,1.5289578981805096e-09,46.71,3.378585772425538e-08,-2.741592431571709e-09,29.64,0.013161192121774593,-0.10730543879215464,100,0.2163186306865385,0.2283237894967552,25,0.09001408093422629,0.3468085866544539,-100,0.6778342816749607,0.7016821075397119,21,0.5426935637146811,0.5427015080496262,1,-0.04186460998897242,-0.2437997931511387,-100
2024-08-01 13:30:00,2024-08-01 16:30:00,-1.52715669405965e-10,5.27428969836442e-10,30.19,1.5425990669129482e-10,1.3877660664519377e-09,64.72,1.1747078161450825e-08,-5.011657115639603e-09,73.84,-0.1507513151231271,-0.36362050055946415,100,0.527680718925665,0.5413588876077299,-53,0.0925204752619242,0.4045047860718631,-100,0.7995585437356009,0.8188048804870764,23,0.7904042716987183,0.8814057825739676,100,-0.33333234723548516,-0.5758682759359588,-100
2024-08-01 15:00:00,2024-08-01 18:00:00,-8.146215614894156e-11,4.5136245609408197e-10,22.26,1.2281768349355782e-10,1.2797891668366773e-09,63.73,1.1238130689624114e-08,-4.7955363595351705e-09,69.37,-0.08469205832134075,-0.2805746891646117,100,0.4643078351783674,0.4647002234986193,-5,0.0746716766029325,0.38849337891532326,-100,0.7946263804605733,0.8129794692286398,24,0.7664122240298422,0.8513590598690665,100,-0.3277880409158173,-0.565471909370727,-100
2024-08-01 16:30:00,2024-08-01 19:30:00,-4.6217173969694e-11,5.119910569734424e-10,49.86,2.1736395298594216e-10,1.2696777129951133e-09,80.42,9.241443494836506e-09,-6.2423756529705995e-09,77.43,-0.0636487928706816,-0.4039570515377461,100,0.7032219965740779,0.7032219965740779,0,0.15291537455209736,0.5364134346768595,-100,0.8837652592518662,0.901728737948459,32,0.7303763064050174,0.877421759987131,100,-0.4902005870259486,-0.732280251015482,-100
2024-08-01 18:00:00,2024-08-01 21:00:00,-7.01693389035753e-11,5.134613176935521e-10,59.42,3.2347864044531056e-10,1.3105280121465776e-09,82.8,9.061356194024605e-09,-6.244405812331901e-09,77.69,-0.10788407965136826,-0.45539439458865516,100,0.7639175725505042,0.7676476848813434,-20,0.21079026374185736,0.5744162200231165,-100,0.8838401075541373,0.912467009113498,46,0.7242663715798758,0.8751877504417942,100,-0.5069284470963595,-0.7423546849185274,-100
2024-08-01 19:30:00,2024-08-01 22:30:00,2.7873771973637985e-10,5.017541997424052e-10,23.35,6.413375012774027e-10,1.3026478047040527e-09,75.29,7.027842500691977e-09,-5.633449439173543e-09,65.04,0.23175011212891813,0.4080524254724486,-100,0.42139987063895246,0.4821299908282557,75,0.37742738080806326,0.6884587371393304,-100,0.7770065919946831,0.8669949023295298,70,0.6325108345836351,0.8048547054890156,100,-0.507394219123269,-0.6995412007714282,-100
2024-08-01 21:00:00,2024-08-02 00:00:00,4.0521859621630475e-10,5.475309839010587e-10,23.56,7.528328392342015e-10,1.2670347236520064e-09,73.67,7.061849668186804e-09,-4.17137582514875e-09,60.8,0.2906224724826711,0.4371824968708454,-100,0.3899891924274605,0.483027901010099,90,0.44269727900650957,0.7219297300649332,-100,0.7371353801958371,0.8541005710507992,74,0.6720461185896416,0.7916862444561382,100,-0.39271176260977214,-0.6270895529699346,-100
2024-08-01 22:30:00,2024-08-02 01:30:00,1.6145292539513252e-10,6.017634901819068e-10,39.46,3.463301084608144e-10,1.392732198918462e-09,71.91,8.829576153020973e-09,-4.825164810961895e-09,62.98,0.14992949594318378,0.40414173936321207,-100,0.6069838525174501,0.6207495314670706,31,0.181296199393569,0.5459359707498205,-100,0.8246290864240868,0.8513421017867434,30,0.6914603861238333,0.773953944223986,100,-0.40298997726514724,-0.6386180817856534,-100
2024-08-02 00:00:00,2024-08-02 03:00:00,1.6460361772920282e-10,6.004068919048039e-10,39.96,5.064484732474177e-10,1.4072089297404927e-09,65.2,8.347569655523215e-09,-5.040747852493204e-09,60.92,0.17420461433399487,0.4426971799080662,-100,0.6107155528180508,0.6289732394800973,25,0.2816539101200704,0.6246218201740035,-100,0.7616538617349343,0.8045478181363407,37,0.6634634863850161,0.7702069590294575,100,-0.399193943470037,-0.6447405167701317,-100
2024-08-02 01:30:00,2024-08-02 04:30:00,1.5238568395782408e-11,5.463871728338181e-10,41.75,3.223705167181486e-10,1.2351915295526208e-09,55.66,1.01462812457111e-08,-5.589070728745459e-09,72.96,0.02309488723831023,0.297990022408144,-100,0.6459503838343269,0.6492353987603805,12,0.19344874148660496,0.5114093335616354,-100,0.7224122851979193,0.7494861286696376,29,0.7453680427493562,0.8631828684029252,100,-0.40989573661662954,-0.6488535057179938,-100
2024-08-02 03:00:00,2024-08-02 06:00:00,4.3472678613834765e-11,6.467432833746043e-10,34.33,2.6135543297336883e-10,1.3541737543322146e-09,51.87,1.0218362833516522e-08,-5.351774833909344e-09,67.07,0.03772519733644698,0.3017559059005702,-100,0.5845259638204846,0.5901468381527822,14,0.1351383997303301,0.44278224850035947,-100,0.7067699450898594,0.7342856728929501,25,0.7280100520240719,0.8241933163069938,100,-0.37837721994061174,-0.6149802081450243,-100
2024-08-02 04:30:00,2024-08-02 07:30:00,2.0332734368060706e-11,5.787135461492704e-10,5.99,4.795472425266256e-10,1.723802808720143e-09,32.38,5.212491623373562e-09,-3.62852932346021e-09,25.92,0.0067661137494236835,-0.1591924958035031,100,0.2445579054039293,0.24658698096749304,6,0.15128107406334518,0.38333153500937134,-100,0.5473072153320753,0.6162907510704508,21,0.4210665675133947,0.4925092874077972,100,-0.28957776412371006,-0.4488913789676201,-100
2024-08-02 06:00:00,2024-08-02 09:00:00,-3.4115637328625943e-10,1.7533019880253637e-09,22.33,-2.7722973638071617e-10,2.8585071600088e-09,27.08,8.857170478746588e-08,-5.044025044235315e-09,11.72,-0.11309187741772833,-0.30300919612565125,100,0.46238436665571275,0.46238436665571275,0,-0.07431577124716011,-0.3297078809926531,100,0.5173214875467016,0.5378335707929178,18,0.34172679349934526,0.34419165770492594,-31,-0.030969279328713246,-0.1422960788147792,-100
2024-08-02 07:30:00,2024-08-02 10:30:00,-1.2444789939894854e-08,-2.322626494909634e-07,2.68,-7.971077711061194e-09,-2.41661618775291e-07,1.08,8.533735935533189e-07,1.4924624038806189e-06,4.3,-0.010555339596278485,-0.09118747350068918,-100,-0.16351297872781537,-0.16552298372248542,-36,-0.004593731559194789,-0.0699043862729358,-100,-0.104094364205013,-0.12064141809412174,-73,0.10461979790583588,0.14773747930805578,-100,0.18012774221235178,0.20795308110441302,100
2024-08-02 09:00:00,2024-08-02 12:00:00,7.426946818886738e-08,-3.329511168843907e-07,5.31,9.631244076057644e-08,-3.611190025690176e-07,2.46,4.020255703608985e-06,2.1241308182533568e-06,16.52,0.04543546196836332,0.11646086994986173,100,-0.22469584660037004,-0.2408023532923186,-70,0.03730047430544053,0.06751087702298125,100,-0.15160519979266515,-0.18322173049933801,-87,0.36005924680281554,0.41385419337542256,-100,0.1967597794647382,0.31107576962181,100
2024-08-02 10:30:00,2024-08-02 13:30:00,1.5180115699362257e-08,-6.533322490506229e-08,16.97,1.1628203437127792e-08,-6.850929785473414e-08,15.4,2.888033367215099e-06,-4.828129717311312e-07,25.74,0.09675954083741677,0.20215732093426536,100,-0.4012685505644777,-0.4243988087994277,-94,0.06925213993531237,0.1708647139509066,100,-0.3868579681485645,-0.4031751896229897,-81,0.4995636591110137,0.49984404679715677,-9,-0.0928901772849255,-0.2717260414421375,-100
2024-08-02 12:00:00,2024-08-02 15:00:00,-3.66174161161074e-10,6.303454310705783e-10,6.72,2.8959528798335395e-10,1.0173050046229234e-09,14.24,4.869999714744855e-09,1.2023309867133093e-09,0.18,-0.13106210801456336,-0.21475546908491933,100,0.22419225607895973,0.2731054246325374,-100,0.10198254647565966,0.21575271176540195,-100,0.3627841714062455,0.41199640744651433,67,0.040588078223901626,0.040588078223901626,0,0.010634177764214256,0.04682565615759737,100
2024-08-02 13:30:00,2024-08-02 16:30:00,-2.7425929039846015e-11,5.08960663120451e-10,4.74,3.0234187629228343e-10,1.1445173003346585e-09,25.21,9.308194730278955e-09,4.063891267056385e-10,0.72,-0.011913599595357696,-0.10225733599295934,100,0.21735322079293112,0.22586632383691213,-66,0.1276737809549888,0.3278432685026494,-100,0.48549302206859024,0.5162510713290561,56,0.08455514019129119,0.08481856357259106,10,0.0031651621386687276,0.06328058103060334,100
2024-08-02 15:00:00,2024-08-02 18:00:00,4.754269993507785e-11,4.3560952857277733e-10,39.6,3.6935575990056383e-10,1.4394267879777717e-09,82.48,1.2107389261582509e-08,-7.251334659455026e-09,69.72,0.0717396040494837,0.3709122723687216,-100,0.6255591752509422,0.6324893705974746,22,0.2304893710344323,0.6059977694107239,-100,0.8797427665157016,0.9162996905622877,50,0.7158775038977733,0.8552165946777615,100,-0.42578366118170013,-0.6624786670258911,-100
2024-08-02 16:30:00,2024-08-02 19:30:00,-1.4725552207215686e-11,4.488081438756336e-10,54.38,2.912015206243302e-10,1.186567231120215e-09,54.69,1.0021655107801453e-08,-8.419352822965451e-09,66.69,-0.023600934367334,-0.3889887974667707,100,0.7370192663675681,0.7373883163260682,6,0.17712086246907738,0.4988689284521695,-100,0.7181456180657563,0.7365597267734723,41,0.6259908965614626,0.8307559846878644,100,-0.5238627755156231,-0.7012448155913672,-100
2024-08-02 18:00:00,2024-08-02 21:00:00,-7.395746293761666e-11,4.1479499127692054e-10,64.55,4.1224176353504294e-10,1.1713209089964003e-09,68.52,1.206481911249938e-08,-6.988200519671602e-09,76.62,-0.15022520008209517,-0.49435989747497955,100,0.7900977848424705,0.7943525633945523,-20,0.2799103952421303,0.6023908014608085,-100,0.7774664341261274,0.8153775799915748,58,0.7649798024906989,0.9064835962723122,100,-0.42967853014004737,-0.6471763976208766,-100
2024-08-02 19:30:00,2024-08-02 22:30:00,-6.961276652882335e-11,4.4871446279712795e-10,65.04,3.8468440702986357e-10,1.2713176775477572e-09,88.9,1.423443333176557e-08,-7.09737019750386e-09,73.15,-0.12344714500282446,-0.4698345013107196,100,0.796933825113836,0.7977774120850044,-10,0.27284638787783705,0.6325562885435752,-100,0.9025438995214841,0.942736007409548,58,0.7652342305505873,0.8887590260145316,100,-0.3819650165094892,-0.607817023197137,-100
2024-08-02 21:00:00,2024-08-03 00:00:00,7.342728621150098e-11,4.4326531306101283e-10,0.04,2.2527485752506827e-10,1.1969110749631018e-09,0.45,1.361476533740457e-08,-8.919700288676515e-09,2.04,0.0029086747578595798,0.011774301322639246,-100,0.02088909401452691,0.021731106165693948,35,0.010895860488288556,0.03935147085144118,-100,0.0661843449639488,0.06823013957564039,43,0.11991601968777704,0.1458130508144777,100,-0.08034788449536397,-0.11148961565412817,-100
2024-08-02 22:30:00,2024-08-03 01:30:00,-2.749134482439672e-10,7.138883545865986e-10,0.35,5.244323095287183e-10,1.2113804049278964e-09,1.43,1.2724017342112037e-08,-8.392096419059572e-09,4.48,-0.02091807054654054,-0.04528604754836337,100,0.055097531479715224,0.05703419663551554,-56,0.04871720794063788,0.09196546682663159,-100,0.10959286620337474,0.11959196475999571,73,0.17685670309424867,0.21725001875837774,100,-0.11456782987793077,-0.16605311411005888,-100
2024-08-03 00:00:00,2024-08-03 03:00:00,-6.318552109654703e-11,5.960056480434377e-10,31.33,7.392115955972031e-10,1.3232896463418733e-09,64.95,8.883816771072174e-09,-8.918406176571864e-09,50.9,-0.05909826777005504,-0.33820906278639434,100,0.5566123398383639,0.5566519095933392,-2,0.39242830846329463,0.6889904759209072,-100,0.7038327649448413,0.8049749694100405,79,0.5031780686467799,0.7004193812236775,100,-0.5059373338473155,-0.6381326993489882,-100
2024-08-03 01:30:00,2024-08-03 04:30:00,1.1467338372050868e-10,4.957463413509741e-10,43.81,8.665958746772963e-10,1.411432034148768e-09,81.06,5.770635403015225e-09,-9.097325630139318e-09,55.98,0.14530875562736936,0.44922395038764285,-100,0.6448208579179072,0.6701971281625231,46,0.467863911376973,0.8094425328888311,-100,0.7662255992211766,0.893209804855992,78,0.4038129671511705,0.6772731959104754,100,-0.6324657858061185,-0.7072168634394851,-94
2024-08-03 03:00:00,2024-08-03 06:00:00,-2.543951896804531e-10,4.0951555857056063e-10,1.38,4.572780727731997e-10,1.2506604628374035e-09,13.86,9.42096351927231e-09,-7.026065526341122e-09,19.98,-0.06224429910853763,-0.10545947689870527,100,0.09961387598181429,0.11156638197646249,-66,0.13006142054075348,0.2805635173300209,-100,0.34929371488171945,0.3746896869393444,51,0.3595404792403674,0.452036744839401,100,-0.26458424355676996,-0.3684228702082628,-100
2024-08-03 04:30:00,2024-08-03 07:30:00,-2.871801279387771e-10,3.8555748227315897e-10,1.6,2.711512353058349e-10,1.2670715188826018e-09,16.08,1.0055880075857705e-08,-7.883073593629105e-09,24.91,-0.07446015638465162,-0.11043167661299763,100,0.10176999993662504,0.12451918707919582,-98,0.08454098465289016,0.2563882276614063,-100,0.392484540317268,0.40493853305530614,37,0.38939793219861746,0.4982077238845249,100,-0.3098293750560052,-0.42117856431454054,-100
2024-08-03 06:00:00,2024-08-03 09:00:00,-1.8068656549733542e-10,5.767940934884835e-10,21.55,3.335842375678416e-10,1.4606374719771731e-09,55.85,1.0271520355603478e-08,-8.303592643513118e-09,51.02,-0.13314892507543932,-0.3476531684494996,100,0.44328717293485576,0.4522984094329465,-34,0.17232515165289397,0.4740838802324225,-100,0.7290171070930382,0.7542423155649165,32,0.5511846746800434,0.7050193814162017,100,-0.4482142786714125,-0.5962419506707805,-100
2024-08-03 07:30:00,2024-08-03 10:30:00,-3.98872248879415e-10,7.322139740790744e-10,24.14,7.42615885904048e-10,1.8606407841349266e-09,51.71,7.972334377879688e-09,-7.966271624930966e-09,48.81,-0.22760215597872216,-0.4610916676158926,100,0.4324482912498274,0.44474483867728143,-35,0.2693904932246671,0.5207157867521932,-100,0.6702387542672695,0.7341637450447428,50,0.48534019233350534,0.6839052097195931,100,-0.4961250180677622,-0.6196430619925648,-100
2024-08-03 09:00:00,2024-08-03 12:00:00,-1.245453765301367e-10,5.373256375377844e-10,11.09,7.206788834253955e-10,1.395922341266163e-09,40.33,1.1526275558839167e-08,-8.546242521954764e-09,63.38,-0.07620893480779808,-0.24998308261512286,100,0.3241172812720508,0.3249872384942607,8,0.2941615280563848,0.47181737818377795,-100,0.5630775765668908,0.6440139898840075,60,0.6429777698180791,0.7863939817468668,100,-0.4689467247477735,-0.670874004903746,-100
2024-08-03 10:30:00,2024-08-03 13:30:00,-8.770294786562381e-11,1.0266275861843393e-10,0.33,6.353977386813375e-10,1.2135921873328676e-09,26.72,1.0632012218086054e-08,-6.603707060392535e-09,52.02,-0.038877484768661874,-0.042548669423243195,10,0.04198199537928423,0.05035951334521013,-100,0.24385382814267256,0.3678437752919059,-100,0.458307988141097,0.532242559231147,42,0.6114289734839714,0.7278024802600389,100,-0.37610952371645506,-0.5596424706123282,-100
