window_start,window_end,P_coef_N,H_coef_N,var_red_N,P_coef_E,H_coef_E,var_red_E,P_coef_Z,H_coef_Z,var_red_Z,cc_zero_N_P,cc_max_N_P,cc_lag_N_P,cc_zero_N_H,cc_max_N_H,cc_lag_N_H,cc_zero_E_P,cc_max_E_P,cc_lag_E_P,cc_zero_E_H,cc_max_E_H,cc_lag_E_H,cc_zero_Z_P,cc_max_Z_P,cc_lag_Z_P,cc_zero_Z_H,cc_max_Z_H,cc_lag_Z_H
2024-03-03 15:00:00,2024-03-03 18:00:00,2.500587401711374e-09,5.721573442269582e-10,74.15,1.042537461160431e-09,6.050876063037189e-10,30.12,3.606535325157192e-10,-2.0135117777027489e-10,5.65,0.8393125190662707,0.8571439738383181,-36,0.19120518813576837,0.5551082464599968,100,0.47497539306239045,0.546802796627957,-97,0.2742343789401167,0.43390091456885016,100,0.20704893762756998,0.2074388453560733,10,-0.1172902397945294,-0.2153053559428516,-100
2024-03-03 19:30:00,2024-03-03 22:30:00,-3.27502402801624e-10,-2.848769293596608e-10,1.25,3.528543690145342e-10,-9.222639584302595e-11,0.76,9.346874655087632e-10,-1.0081772617803838e-09,6.95,-0.08385798920724423,-0.08660641802434445,-38,-0.07420685011169649,-0.11887653216462508,100,0.0842842091389647,0.09225448965300412,-80,-0.0212660176280869,-0.07125048599572875,-100,0.17894951181663843,0.21891813430609483,100,-0.19231802714858617,-0.2649317513964484,-100
2024-03-03 22:30:00,2024-03-04 01:30:00,4.2446860914292246e-11,1.9391871239925272e-09,4.91,-9.262345477872829e-10,1.5655846718694919e-09,12.58,-2.739718480053796e-10,1.0414309968947858e-09,5.2,0.004679852898093249,0.11473877530853231,-100,0.22155959387216645,0.2227350750451074,-21,-0.1815426492473875,-0.311748862253662,100,0.3044467914951845,0.34362877461170416,-100,-0.06018767885594882,-0.18662290075731713,100,0.2198195066136439,0.2205339582819068,-15
2024-03-03 21:00:00,2024-03-04 00:00:00,2.23988595816165e-10,-2.259834812974179e-10,0.2,4.567453077925825e-10,2.332017669474085e-10,1.08,8.328594173318785e-10,-8.460916988286513e-10,6.22,0.028753543698699428,0.0423615279170744,-100,-0.03427864964439289,-0.05328095720816099,-100,0.09296040352539191,0.1309627278232996,-100,0.04655206885444303,0.07019014801154556,100,0.17404060503167304,0.19653608766969902,100,-0.1790394001884318,-0.2539658347494556,-100
2024-03-04 00:00:00,2024-03-04 03:00:00,1.945854026456413e-09,1.432869346047938e-09,24.97,1.0000185079663616e-09,1.5720253678001643e-09,16.31,-6.137949084074482e-10,1.5666021634132198e-09,9.21,0.4038028994450552,0.4849498512679235,-100,0.2963989056512491,0.4328264050571884,100,0.21851453172804577,0.3401423359044574,-100,0.34068278514649547,0.39776203918798453,100,-0.11017045143039322,-0.22581317702307716,100,0.28215721842470165,0.30461347225171886,-84
2024-03-04 01:30:00,2024-03-04 04:30:00,3.139140511510899e-09,5.053082555012067e-10,50.83,2.168314587888906e-09,8.958129678646108e-10,35.82,-3.422923101900067e-10,8.339136553874482e-10,12.28,0.7039646724974421,0.7149358531534854,-35,0.11346017852436549,0.40891161227201284,100,0.5534377309615558,0.6011570621805162,-80,0.22823290939499208,0.43165819450547194,100,-0.13277135723447409,-0.2206405454428035,100,0.32424146570793877,0.38782132681641346,-100
2024-03-04 07:30:00,2024-03-04 10:30:00,5.098457725788444e-09,2.3347463155080997e-09,31.79,3.095288063121986e-09,3.1964278658423563e-09,16.79,-3.777002942359056e-09,1.9828368904607683e-09,16.32,0.5138872197304231,0.5475150731683135,-87,0.23100349913709448,0.4197396755503338,100,0.2870097090127583,0.36096119774830915,-100,0.29184619462319245,0.3808401299516503,100,-0.3593062072327011,-0.3739880629738055,62,0.18529191937312367,0.3471264760558333,-100
2024-03-04 03:00:00,2024-03-04 06:00:00,-9.058273541675981e-10,3.6287649914886766e-10,9.16,-8.753790413748381e-10,7.952450410810759e-10,15.71,-5.1156358338891044e-12,7.04196221987866e-10,7.48,-0.28115454479456975,-0.3062859428553524,64,0.11215639423667129,0.2267519715651228,-100,-0.29422248562301623,-0.3772909074909794,100,0.26583551953223317,0.3538862287475171,-100,-0.0022568406553528653,-0.09831386582033845,100,0.2735544598349281,0.2753394872789446,29
2024-03-04 06:00:00,2024-03-04 09:00:00,1.603431824159925e-09,2.1066128391654855e-09,5.37,-8.721296991629999e-10,3.5882975923056397e-09,8.63,-6.199701322749569e-09,2.9670586200502193e-09,26.66,0.14028382609481058,0.17848408271099817,-100,0.1837280074002843,0.2472285750770839,100,-0.07055020841591826,-0.1683739624150506,100,0.2855203092174189,0.2901886388833343,-69,-0.46579131129425116,-0.4868142885159075,68,0.2252333834799296,0.42153487577321674,-100
2024-03-04 04:30:00,2024-03-04 07:30:00,-3.151034132716967e-09,2.9400063289077113e-10,41.75,-1.761640448535657e-09,7.620277641971059e-10,23.43,4.1362997171526593e-10,5.083245284494192e-10,3.22,-0.6432840754961586,-0.6527668525211321,30,0.06959299286408727,0.3275830563347812,-100,-0.4436552448176574,-0.4939823847046462,93,0.19953555555285232,0.3379674292595198,-100,0.11044557640832559,0.14015561711209204,-100,0.13987452340271384,0.193210185711272,100
2024-03-04 12:00:00,2024-03-04 15:00:00,2.6259195469219226e-09,3.440989471434011e-10,89.02,2.224913483060769e-09,4.136520594624008e-10,88.67,2.4234681400430163e-10,-1.1516517537152864e-10,20.59,0.9357003261021823,0.9416728125358212,-28,0.1197224941298105,0.4795755053382187,100,0.9260704162281993,0.9455660122947285,-40,0.16911288642198893,0.5186985632780009,100,0.4105521476923456,0.4247708239728884,57,-0.193933916657389,-0.37301487922438914,-100
2024-03-04 10:30:00,2024-03-04 13:30:00,2.1404723384281143e-09,3.0092134007744644e-10,51.69,2.5754239025491847e-09,7.655835216831227e-10,47.61,1.6495094627264103e-10,-7.599788537176225e-11,4.45,0.7117182527783165,0.7163882132565454,-24,0.08205259794187003,0.352023998695231,100,0.6601116458829721,0.6819859189473223,-49,0.18266839142678754,0.4330962649415924,100,0.19126229338387635,0.1917191016063266,7,-0.09406077106254324,-0.22213276707166765,-100
2024-03-04 09:00:00,2024-03-04 12:00:00,3.244776640331434e-09,8.609731038810197e-10,69.23,3.4492392694311717e-09,9.49205649692437e-10,70.95,1.0498648474779693e-10,-3.468495376940753e-11,2.97,0.8040621640049256,0.8312986572697212,-66,0.2129100822318807,0.48682106712162854,100,0.811943082266923,0.835450524625237,-60,0.2230607384832402,0.5067392490825553,100,0.1636285818044045,0.16693095774177882,30,-0.0542328119574867,-0.13490983093625383,-100
2024-03-04 13:30:00,2024-03-04 16:30:00,2.4400769061631726e-09,9.013461083289644e-10,75.44,1.669164009158123e-09,1.395203944300169e-09,50.15,6.040131901018026e-10,1.40489089015401e-09,19.13,0.815067324840588,0.8647268521635331,-77,0.30136830358949407,0.607902540558315,100,0.544221507221754,0.6767216802987236,-100,0.454030996398932,0.6378763459489689,100,0.17360893832430227,0.3091125018941973,-100,0.40172796682171186,0.4464789642082042,100
2024-03-04 16:30:00,2024-03-04 19:30:00,-8.222300106813e-09,1.9650522000380137e-09,91.02,-4.341867111639293e-09,1.2829413752030606e-09,96.35,1.2911866580396053e-10,1.6808185285829443e-10,32.58,-0.9279869957800781,-0.9502668954117179,48,0.21892685162599576,0.5733695806549622,-100,-0.9413969048315864,-0.9811537291222965,65,0.2753753425965371,0.617592746218545,-100,0.3489194330128186,0.5302355549010407,-100,0.4526803005630476,0.5250442995501771,100
2024-03-04 18:00:00,2024-03-04 21:00:00,-9.515338383046594e-09,1.3460150994767057e-09,96.62,-4.1076063607561245e-09,1.163487022261672e-09,93.61,1.282811512802352e-10,2.153718855542228e-10,36.86,-0.9734093277621592,-0.9851517349324602,29,0.1469461649095169,0.5786105248808427,-100,-0.9314739323814921,-0.9707957094879006,54,0.2714624952773459,0.6617504011580019,-100,0.308159700655483,0.5261914012074665,-100,0.5197505141634164,0.5769077263797295,85
2024-03-04 15:00:00,2024-03-04 18:00:00,-2.4643247422428238e-09,2.2390997539051864e-09,32.42,-1.6862735636784355e-09,2.3022446494998055e-09,41.36,7.766597106196616e-10,2.1801966180484727e-09,31.1,-0.4199533903851581,-0.5334720863799345,100,0.3794890312912983,0.4722635837329118,-100,-0.37709765509775856,-0.5497121983954701,100,0.516409422029054,0.5834638335535075,-100,0.1928705564775073,0.3707992229851556,-100,0.5254916337556574,0.5670134830118133,92
2024-03-04 19:30:00,2024-03-04 22:30:00,-5.902581512895165e-09,1.5370981702160814e-09,56.75,-2.2099483468712424e-09,1.6601787384286808e-09,22.86,1.1474844791723484e-10,1.2321116098351933e-09,2.63,-0.7296215816940813,-0.7597236838765872,50,0.1959364479812017,0.5104447873377318,-100,-0.3846685425756362,-0.4597877752659578,95,0.28846760279769246,0.44229557268273295,-100,0.012819497753300463,0.0969792249898392,-100,0.1614680872579665,0.17211300904043147,-64
2024-03-04 21:00:00,2024-03-05 00:00:00,9.730514358070682e-09,1.3965039801431013e-08,11.31,5.493886726840184e-09,8.617206687826775e-09,14.0,1.6063911135735775e-10,1.3785403658465006e-09,2.09,0.20180032023562663,0.3006955168317188,-100,0.26916630170060196,0.29654491664747534,89,0.210720055990194,0.3297876021964611,-100,0.30923020587188477,0.33184600185358637,77,0.014529909702065646,0.09294717095154115,-100,0.14402998625220487,0.15860411243387681,-77
2024-03-04 22:30:00,2024-03-05 01:30:00,1.9777524453879323e-08,4.0994006221402354e-08,36.77,9.971437520450794e-09,2.197383555081847e-08,36.94,-5.993048695903094e-10,-2.0716989159903424e-09,33.03,0.26045996918257497,0.4820284754823098,-100,0.5474971935734174,0.5744882475531906,74,0.24812345173953587,0.4741388576401719,-100,0.554689493725806,0.5776032377292427,67,-0.15793768604167505,-0.3942685844363405,-100,-0.5525496370568725,-0.5557278790011555,25
2024-03-05 00:00:00,2024-03-05 03:00:00,1.0846928143466607e-08,1.3287667584224797e-08,34.1,5.503661598988644e-09,7.4040363663827435e-09,35.17,-7.205861302293404e-11,-5.771687450368185e-10,18.93,0.36342766268784954,0.5032903556677091,-100,0.44978138016444036,0.553837250894283,100,0.34718440899339054,0.50035107733672,-100,0.4738757463829919,0.5670220488309647,100,-0.04173519161530557,-0.21379930630418503,-100,-0.43223808356506677,-0.4326026645658044,-10
2024-03-05 01:30:00,2024-03-05 04:30:00,4.4808699119153204e-09,4.457110881615834e-10,89.19,3.0342291479895883e-09,5.525242736622538e-10,95.14,2.2669227358317216e-10,1.7650446350868087e-11,32.54,0.9397899898831892,0.9435374556183705,-15,0.09730978729457977,0.5325784720302186,100,0.9598318815498253,0.9759381016568426,-33,0.1779949964638978,0.5983771766710032,100,0.5685834557941166,0.5690595642930136,-8,0.04825594294693449,0.2983743126233716,100
2024-03-05 04:30:00,2024-03-05 07:30:00,1.3615078095189777e-09,1.7525024886147672e-09,43.73,-1.3377010365691537e-10,1.7818681429116428e-09,21.84,-1.6611203269281168e-10,8.156435354852545e-10,2.6,0.4020197452932419,0.5434112368894796,-100,0.5213201223388583,0.6546780890452948,100,-0.03884872476772757,-0.20698626335180131,100,0.46606438676760437,0.46661563097714137,13,-0.03358074533007907,-0.08069912045894916,100,0.15794745232932286,0.15915945924585428,-40
2024-03-05 03:00:00,2024-03-05 06:00:00,3.448697786617025e-09,8.740816186625458e-10,68.23,2.7608753048713823e-09,1.3044933920479668e-09,36.05,8.249214055903502e-11,1.294401564977106e-09,3.92,0.8005724277281022,0.8173771954401327,-39,0.19856653175363187,0.5488036903742229,100,0.5424373453539595,0.5769189328073876,-68,0.25410469421464627,0.4848739020770083,100,0.011788738398506743,0.06825449220974689,-100,0.19755589670405457,0.20121325642409507,63
2024-03-05 06:00:00,2024-03-05 09:00:00,-1.0336060588495391e-09,1.5986961065402194e-09,17.81,-1.5762748729341676e-09,1.3381195551310342e-09,46.14,-1.4741512746755304e-10,2.967055884249576e-11,10.99,-0.22810553069524,-0.333629369794466,100,0.3540252607036729,0.41662981031722335,-100,-0.5171891051564409,-0.6353502568759731,100,0.43807334041682794,0.5940590801139728,-100,-0.3248431593324472,-0.3309497847271551,57,0.06467377454357463,0.1593273318226585,-100
2024-03-05 07:30:00,2024-03-05 10:30:00,-9.76208403195444e-09,1.5045278677948428e-09,96.96,-5.796259968932797e-09,1.0982784692503803e-09,97.66,-2.8919279237388726e-10,1.4466685194503314e-11,16.26,-0.9730259513134839,-0.983322423780298,27,0.16551613484398173,0.5602321947789926,-100,-0.9706905543828402,-0.9883056613313367,35,0.19973528275101576,0.5839064198433913,-100,-0.4026932807376112,-0.4027065270477307,-1,0.026821149891344487,0.23421919154161527,-100
2024-03-05 10:30:00,2024-03-05 13:30:00,-1.0024856699982574e-08,2.9656509636844144e-09,87.98,-5.824877316449376e-09,3.861490698464678e-09,58.61,-1.7690975687536646e-09,4.57980530246078e-09,21.11,-0.8984587631418421,-0.9345336882233943,51,0.24472682360038497,0.6029499083670713,-100,-0.6332858193500228,-0.7437899499774582,100,0.4126653276774058,0.6325143226143055,-100,-0.1548563086585564,-0.3191339083976745,100,0.4282037903300409,0.44737994911291373,-71
2024-03-05 09:00:00,2024-03-05 12:00:00,-1.089530877707855e-08,1.319844246629203e-09,98.14,-5.928478308445571e-09,1.0095773262501573e-09,97.12,-3.480693686258159e-10,-1.2858489866921487e-10,45.49,-0.9834123290339084,-0.992560323078058,23,0.11964716766736976,0.5588333883755788,-100,-0.9713949018318561,-0.98899321953258,32,0.16624985113106985,0.5895717617849718,-100,-0.6323186750991594,-0.6564560182742152,-50,-0.2345762298010995,-0.5325881028517042,100
2024-03-05 12:00:00,2024-03-05 15:00:00,-3.896028003486789e-09,6.87678191431861e-10,53.39,-1.5514650296740147e-09,1.3596652415689486e-09,16.61,-5.347881409299685e-10,1.4690921314767535e-09,5.17,-0.7195164418542115,-0.7322223554061037,36,0.12686154144443437,0.41500140157757726,-100,-0.30638112210162305,-0.3891859689374762,100,0.26859693107756116,0.3651406843000193,-100,-0.07769696832551527,-0.16250318839562353,100,0.21370961564226962,0.22174018979327836,-69
2024-03-05 13:30:00,2024-03-05 16:30:00,-1.0063079273252595e-09,-3.8609705988268575e-10,6.43,7.068721599736756e-12,2.4826540784113256e-11,0.02,1.068468989078792e-10,-3.864815405202496e-10,16.9,-0.23643043391402696,-0.24156035271116186,-49,-0.08901253173543275,-0.20794555487164318,100,0.00285010127201609,0.030747249999944114,-100,0.0123888884172209,-0.028804925871320063,100,0.1125576026413355,0.2435582353453775,100,-0.39648980917466525,-0.4236162280902298,-91
2024-03-05 15:00:00,2024-03-05 18:00:00,7.041048862816752e-09,5.565537604097266e-10,97.5,3.584124390984941e-09,6.142114998105898e-10,93.51,1.3413562425869355e-10,1.4362952595487396e-10,2.48,0.9843831450096598,0.9871379400206267,-17,0.08254684642741528,0.4695806738573471,100,0.9530549286102427,0.9667316702873963,-38,0.1684874963268959,0.5335370327391571,100,0.10425170663683803,0.1428582927376098,-100,0.11879565199336163,0.1320144255629547,89
2024-03-05 18:00:00,2024-03-05 21:00:00,5.976094749520626e-09,-1.6399098955916281e-09,61.87,5.837383538883169e-09,-2.857053741492868e-09,39.18,3.2801058507658006e-09,-4.526215086738039e-09,14.88,0.7567365833758113,0.7771144944101033,52,-0.1139398467095078,-0.43019075257747985,-100,0.5552003156695763,0.6017420962629401,97,-0.2141773671307649,-0.4290832289445198,-100,0.19761521916873867,0.3094439870623707,100,-0.30266609193868926,-0.3401899796593855,-100
2024-03-05 16:30:00,2024-03-05 19:30:00,6.849142404384981e-09,-3.987255018027626e-10,75.54,5.017730910797135e-09,-1.24414668267745e-09,36.81,1.9257280067254973e-09,-2.912984102609118e-09,9.43,0.8676270170228304,0.8682798437752042,8,-0.05335824523565585,-0.4042323117472254,-100,0.5881933712983567,0.6019412644174739,53,-0.14999152842505095,-0.3739733653064865,-100,0.16740484123281107,0.2623958959068705,100,-0.2578486229205535,-0.2880429306934204,-100
2024-03-05 19:30:00,2024-03-05 22:30:00,3.327742470633686e-09,-7.169469010032019e-10,84.16,3.2149838578114354e-09,-6.049257054676236e-10,83.88,5.917834087361417e-10,-5.493716856619276e-10,45.58,0.902013026360655,0.9089163962456686,26,0.07557607543601073,0.4675923575478462,100,0.9042352669836642,0.9094750122407311,24,0.09714229965640088,0.4823912218781946,100,0.4873224858592604,0.6449551729612302,100,-0.32293584964438937,-0.5348261026597982,-100
2024-03-06 01:30:00,2024-03-06 04:30:00,,,,,,,3.585534071081217e-10,-2.9247862959275283e-10,35.26,,,,,,,,,,,,,0.4625025308023302,0.5723018473981669,100,-0.3765402657543429,-0.5371509532546296,-100
2024-03-06 00:00:00,2024-03-06 03:00:00,,,,,,,5.806473034905109e-10,3.1705636438068484e-10,5.17,,,,,,,,,,,,,0.20406327384942935,0.2230123228596931,-100,0.10237463737847168,0.15542366887404213,100
2024-03-06 06:00:00,2024-03-06 09:00:00,,,,,,,5.886961660378505e-11,7.368975385617434e-10,6.15,,,,,,,,,,,,,0.020826503392104775,0.15829723495881182,-100,0.2470816925220172,0.2533003679527803,-40
2024-03-06 04:30:00,2024-03-06 07:30:00,,,,,,,2.3048317219373041e-10,5.871837279623577e-10,3.15,,,,,,,,,,,,,0.06458358829314624,0.17740286752157686,-100,0.16510274340672135,0.16899704593304016,-33
2024-03-06 03:00:00,2024-03-06 06:00:00,,,,,,,1.888976648003534e-10,-4.264465832983877e-10,32.26,,,,,,,,,,,,,0.21799314455531127,0.43072582312420493,100,-0.5243097144071747,-0.5604574357579121,-75
2024-03-06 10:30:00,2024-03-06 13:30:00,,,,,,,-1.6899137115257044e-10,2.6150474756971248e-11,21.8,-0.052907984606483716,-0.0683798593241023,-71.5,-0.219061698121964,-0.2208140448634221,25.5,-0.1371575624906256,-0.15135993775660403,69.5,-0.024529848922153097,-0.05402584091978996,99.5,-0.4536031692766139,-0.49998645186084184,67,0.10792820101744896,0.22515163237502084,-100
2024-03-06 09:00:00,2024-03-06 12:00:00,,,,,,,1.9840686207871534e-10,2.091888751544671e-10,48.11,-0.6394215442101012,-0.7199573658830898,99.5,0.6563114638013342,0.7001057962558066,99.5,-0.5109600150374359,-0.6376912370062676,99.5,0.5407179495249257,0.6457248544445275,99.5,-0.22500323688147875,-0.6440399687902627,100,0.38746784929066025,0.716340455749123,100
2024-03-06 13:30:00,2024-03-06 16:30:00,-2.875419379463187e-09,6.277490572292998e-10,70.52,-1.1272125614146247e-09,5.074151918662372e-10,41.84,6.729728499120986e-10,-5.4680909322193776e-11,65.65,-0.8213962790396176,-0.8447519248451878,51,0.16345449837802695,0.46966184788571774,-100,-0.5923151619430422,-0.6724259458416811,100,0.2519294411657877,0.4335792007768358,-100,0.8076219491182072,0.8108447179955154,19,-0.05432833071013563,-0.36853931843565907,-100
2024-03-06 12:00:00,2024-03-06 15:00:00,-4.217765006308995e-09,3.182905281291262e-10,84.95,-3.5129778910940302e-09,1.209082594913911e-10,47.48,-1.4117198020539253e-09,-7.109675763391376e-10,7.2,-0.9186092445980362,-0.9242863811021903,24,0.027070398937867855,0.3780662543011553,-100,-0.6886147801556719,-0.6905202506667493,16,-0.010578015809718356,-0.29521399020433237,100,-0.23730656851572043,-0.25743052527550536,-83,-0.13751715069746714,-0.2323369012092782,100
2024-03-06 18:00:00,2024-03-06 21:00:00,-1.171110627957361e-09,1.426254719164185e-09,15.17,1.4219736172908147e-09,1.7825858174328765e-09,8.05,4.1087783022754236e-09,1.6768351281345567e-09,10.89,-0.24325405411701798,-0.341033067895674,100,0.300943113762269,0.3718302646082237,-100,0.17768937242331728,0.266548969044229,-100,0.22358636017463387,0.274645223581958,100,0.3053839942740403,0.33008815935743197,-76,0.12926177528842717,0.2568417413267723,100
2024-03-06 15:00:00,2024-03-06 18:00:00,3.5052913939846875e-10,3.6353363616218384e-10,9.15,5.475905246864253e-10,5.190666318430982e-10,31.65,4.363670554622446e-10,-1.0993980231664785e-10,27.05,0.20662050599263834,0.3041644360468819,-100,0.21730610885744067,0.2501235303334596,99,0.40227276141582824,0.5605814256156378,-100,0.38607222512946154,0.487030956497732,100,0.5039936806349232,0.5099500317275312,23,-0.13735663893203826,-0.3969699321299579,-100
2024-03-06 16:30:00,2024-03-06 19:30:00,-7.936710091177889e-10,1.1749027993719584e-09,36.94,-5.657458247456878e-10,1.5793694274949166e-09,29.92,5.70988786132339e-10,1.6450981273898117e-09,16.06,-0.3352540326660431,-0.49869124734095727,100,0.504356237629005,0.577922302124721,-100,-0.18009896357917993,-0.3749221950139021,100,0.5150938748412217,0.5268959097282748,-46,0.1311527706124617,0.23393349567241173,-100,0.3796440001262786,0.42247456123295724,96
2024-03-06 19:30:00,2024-03-06 22:30:00,-2.3977452341155432e-09,1.129359116174135e-09,34.18,4.931479142481677e-10,1.0839456587873099e-09,3.77,1.8323871537529257e-09,2.224580795558421e-10,3.49,-0.5306304559663362,-0.6001455392323005,76,0.24541839921372188,0.4786184270025953,-100,0.08191625131135395,0.19725455343031703,-100,0.17605452630837645,0.17995345557786133,26,0.185797903500459,0.20112769900438904,-63,0.019754335974481528,-0.09272700861549775,-100
2024-03-06 21:00:00,2024-03-07 00:00:00,-4.537772460842174e-09,1.1828604909224865e-08,7.76,-1.466771035711418e-09,6.70249598463754e-09,8.03,-1.4625622124576744e-10,-7.609658404012426e-10,5.07,-0.09537264462379497,-0.16701215308318057,100,0.262501509647513,0.2848263836787819,-100,-0.05681030656836789,-0.1438278600656675,100,0.2780424078643817,0.28271093622537086,-48,-0.04428251495017056,-0.09018795646163053,-100,-0.2204658979200562,-0.23680854285231576,100
2024-03-07 00:00:00,2024-03-07 03:00:00,-2.3829839849216576e-08,-8.350335838391206e-09,19.12,-1.188173731353764e-08,-4.204640976993977e-09,17.02,1.7436366768644473e-09,5.131064335289357e-10,20.47,-0.41231875692356557,-0.43927458433048955,-98,-0.1513288625140742,-0.26787294987513144,100,-0.388615032064553,-0.41485830382213923,-100,-0.14406899046128366,-0.25168423070506674,100,0.43380876986720535,0.4589757529652207,-95,0.13460020130327263,0.25514360223114724,100
2024-03-06 22:30:00,2024-03-07 01:30:00,-5.558669467852864e-08,1.3342322250634308e-08,18.57,-2.892246927065304e-08,7.450994040083252e-09,17.9,3.5411519972447186e-09,-1.0176347959272698e-09,15.63,-0.4191296437153836,-0.42276850639477104,39,0.10291997617593437,0.24392412932246627,-100,-0.4097833833104313,-0.41471795705437764,46,0.1078070194491123,0.2439412451446713,-100,0.38012592913690985,0.3842811947547228,47,-0.1110727152725175,-0.23643257550638777,-100
2024-03-07 01:30:00,2024-03-07 04:30:00,3.603373921715345e-09,5.254887757276815e-10,83.16,2.82734195066429e-09,4.4820500356958286e-10,87.38,-1.2953924829634467e-10,-1.9706614592880638e-10,4.72,0.9023747959634891,0.9105165664895525,-27,0.12421708931442516,0.4846275648306283,100,0.9232311379848952,0.9364056013206725,-34,0.13900131187105133,0.5004965421789579,100,-0.11845442417919033,-0.15649781524927756,-100,-0.18116498672959613,-0.2401714201077194,100
2024-03-07 04:30:00,2024-03-07 07:30:00,4.025770161849008e-09,7.325956384275672e-10,97.26,2.688964579462898e-09,8.359496233285789e-10,94.54,-3.5211930940271583e-10,3.347613497364157e-10,24.49,0.9701068477242466,0.9834000484958634,-35,0.17129023273753427,0.5571169196074918,100,0.9279969366661175,0.9696448977214657,-62,0.2843043257356164,0.6367814606355192,100,-0.3589971962818665,-0.4729419122183959,100,0.34285707807282406,0.44199680806131064,-100
2024-03-07 06:00:00,2024-03-07 09:00:00,4.481995449471858e-09,7.52802985064767e-10,96.84,2.714166034721983e-09,9.753911853302052e-10,94.82,-4.490082518177324e-10,5.025147611726806e-10,31.53,0.9706019775990656,0.9818367037547332,-31,0.17856466359032291,0.5758773597363116,100,0.9171888288753386,0.9666765482819201,-65,0.3424730838122061,0.6929779456452052,100,-0.37090036702937423,-0.5008060942969425,100,0.41524628628267773,0.5432937282184669,-100
2024-03-07 07:30:00,2024-03-07 10:30:00,4.845751197326771e-09,7.71296530019407e-10,98.22,2.7628390479605077e-09,9.612194645410514e-10,93.94,-5.017607003818312e-10,5.059107062249275e-10,29.61,0.9784930848313449,0.9888253270162755,-28,0.1599710695720084,0.5796964490237374,100,0.9144127609145484,0.9602997581985699,-59,0.3237012565579689,0.6931603680769756,100,-0.3805919201152267,-0.4803981216644685,100,0.3879118627046691,0.5513910122045138,-100
2024-03-07 03:00:00,2024-03-07 06:00:00,3.783258331298942e-09,4.1418554542239414e-10,97.21,2.9937263195798914e-09,4.1491129980501664e-10,92.48,-2.785931593520281e-10,-3.7798923400483306e-11,4.35,0.9798738989692082,0.9847913081388537,-20,0.0973388409366394,0.48646717280208585,100,0.9522235299864769,0.9625146697152152,-29,0.12296850897463035,0.4921007606773022,100,-0.20659014126270175,-0.20796525777429992,-17,-0.026530831432759142,-0.12134888363139981,100
2024-03-07 12:00:00,2024-03-07 15:00:00,-1.7164357685311258e-10,1.27141413628636e-09,57.61,-2.2013840744874833e-11,5.628938346536405e-10,40.51,8.838350883530805e-11,-4.927027198248217e-10,72.39,-0.6203962358024963,-0.6411903575996566,56,0.7426957865900718,0.7585199654003247,-51,-0.46539592061950963,-0.4819908713972754,62,0.6348830488481512,0.6361696103563353,-17,0.7188771384265014,0.7661159902062828,71,-0.8228769335998689,-0.8419911557592942,-49
2024-03-07 10:30:00,2024-03-07 13:30:00,1.2731710702559038e-10,8.497978994000013e-10,33.21,1.0303260846741439e-10,2.8734260927942e-10,17.71,-3.067018203947932e-11,-3.078935678709528e-10,48.14,0.3538118048287713,0.5873631146953348,-100,0.5613211709328264,0.5733215349465048,54,0.32523783761897296,0.4620709571602141,-100,0.37886720294793585,0.4546025271274153,100,-0.3871878277195663,-0.6481797689610247,-100,-0.6850885673620041,-0.6854718127768772,7
2024-03-07 09:00:00,2024-03-07 12:00:00,4.08763073265226e-09,6.245026636120065e-10,97.12,2.351326200793434e-09,5.324597868248809e-10,95.98,-6.157949109117884e-10,-5.87286325416073e-11,79.31,0.9745669854401715,0.9842819781292322,-27,0.1343710351376255,0.5435147093150228,100,0.9562485515188711,0.9772856763950264,-39,0.20119407500962466,0.5927973446393796,100,-0.8865948670954251,-0.8880885050616909,-12,-0.07316343959251122,-0.4537474467076722,100
